Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,15:13:38.910,0.29,2.6,22,47.55,41.2,320,-55,96,5,350,158,3615,Race,5917,1000,8,Race,38.575112 16.122083,58,22,-10,-234,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1495,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:39.110,0.29,3.0,22,47.55,41.6,320,-56,96,4,350,158,3622,Race,5917,1000,8,Race,38.575077 16.122079,58,22,-7,-242,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1508,1497,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:39.310,0.29,2.7,22,47.52,40.8,320,-54,88,4,350,158,3627,Race,5917,1000,8,Race,38.575060 16.122053,58,31,-30,-224,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1514,1486,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:39.510,0.29,3.0,22,47.54,44.4,320,-55,88,4,350,158,3630,Race,5917,1000,8,Race,38.575037 16.122057,58,4,-45,-217,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1533,1478,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:39.710,0.3,3.2,22,47.52,43.4,330,-54,88,4,350,158,3624,Race,5917,1000,8,Race,38.575039 16.122026,58,18,-4,-251,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1526,1498,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:39.910,0.3,3.4,22,47.51,40.4,330,-54,88,4,350,158,3627,Race,5917,1000,8,Race,38.575102 16.122057,58,10,-3,-212,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1499,1500,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:40.110,0.29,2.8,22,47.36,43.6,330,-53,88,4,350,158,3620,Race,5917,1000,8,Race,38.575109 16.122058,58,7,-7,-214,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1497,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:40.310,0.3,2.7,22,47.42,42.0,330,-53,95,5,350,158,3625,Race,5917,1000,8,Race,38.575123 16.122078,59,40,-20,-233,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1513,1490,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:40.510,0.3,3.1,22,47.46,41.8,340,-54,95,5,350,158,3620,Race,5917,1000,8,Race,38.575063 16.122058,59,27,-40,-242,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1481,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:40.710,0.31,2.3,22,47.41,41.2,340,-54,95,5,350,158,3620,Race,5917,1000,8,Race,38.575050 16.122040,59,28,-3,-229,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1492,1499,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:40.910,0.31,2.4,22,47.46,44.2,340,-54,95,4,350,158,3614,Race,5917,1000,8,Race,38.575051 16.121990,59,11,-4,-202,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1471,1498,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:41.110,0.32,2.3,22,47.44,45.0,340,-54,95,5,350,158,3633,Race,5917,1000,8,Race,38.575046 16.121985,59,18,-3,-226,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1499,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:41.310,0.33,2.2,22,47.44,44.4,340,-54,95,4,350,158,3627,Race,5917,1000,8,Race,38.575061 16.122062,58,12,3,-199,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1501,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:41.510,0.34,2.5,22,47.32,44.8,350,-54,95,4,350,158,3621,Race,5917,1000,8,Race,38.575082 16.121994,58,12,-3,-221,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1510,1499,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:41.710,0.34,1.9,22,47.41,43.6,350,-54,95,4,350,158,3622,Race,5917,1000,8,Race,38.575059 16.122027,58,3,-29,-220,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1493,1486,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:41.910,0.33,2.4,22,47.37,42.6,350,-54,95,2,350,158,3629,Race,5917,1000,8,Race,38.575093 16.122039,59,1,-31,-232,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1499,1485,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:42.110,0.33,2.3,22,47.36,44.2,360,-55,93,5,350,158,3627,Race,5917,1000,8,Race,38.575115 16.122044,59,0,-9,-212,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1496,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:42.310,0.34,1.9,22,47.36,44.8,360,-55,93,4,350,158,3619,Race,5917,1000,8,Race,38.575112 16.122033,59,0,3,-215,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1503,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:42.510,0.34,0.9,22,47.34,45.4,360,-56,93,5,350,158,3617,Race,5917,1000,8,Race,38.575043 16.122002,59,-2,0,-209,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1510,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:42.710,0.34,1.6,22,47.32,44.8,360,-54,93,4,350,158,3625,Race,5917,1000,8,Race,38.575074 16.121990,59,1,-15,-224,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1493,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:42.910,0.34,1.2,22,47.49,44.4,370,-55,93,4,350,158,3629,Race,5917,1000,8,Race,38.575081 16.122072,59,-2,-5,-203,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1484,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:43.110,0.35,2.0,22,47.44,46.0,370,-54,98,4,350,158,3623,Race,5917,1000,8,Race,38.575100 16.122012,59,-10,-29,-236,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1474,1486,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:43.310,0.02,1.8,22,47.44,42.6,370,-54,98,4,350,158,3616,Race,5917,1000,8,Race,38.575094 16.122066,59,-38,-67,-221,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1482,1468,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:43.510,0.02,1.5,22,47.42,43.6,370,-55,98,4,350,158,3595,Race,5917,1000,8,Race,38.575125 16.122039,59,-41,-5,-194,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1491,1498,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:43.710,0.02,1.4,22,47.34,43.6,380,-56,98,4,350,158,3594,Race,5917,1000,8,Race,38.575070 16.122003,59,-15,-5,-227,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1498,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:43.910,0.02,1.1,22,47.38,41.8,380,-55,98,5,350,158,3595,Race,5917,1000,8,Race,38.575047 16.122000,59,0,0,-227,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:44.110,0.02,0.8,22,47.38,41.8,380,-54,98,4,350,158,3604,Race,5917,1000,8,Race,38.575064 16.122011,59,19,33,-234,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1518,1516,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:44.310,0.02,1.2,22,47.41,39.8,380,-55,89,5,350,158,3607,Race,5917,1000,8,Race,38.575136 16.121990,59,11,2,-253,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1512,1501,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:44.510,0.02,1.0,22,47.4,38.2,380,-55,89,4,350,158,3595,Race,5917,1000,8,Race,38.575100 16.122056,59,6,2,-231,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1514,1501,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:44.710,0.02,1.2,22,47.4,41.2,390,-56,89,5,350,158,3587,Race,5917,1000,8,Race,38.575095 16.122006,59,4,0,-220,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1522,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:44.910,0.02,1.4,22,47.36,42.2,390,-58,89,4,350,158,3602,Race,5917,1000,8,Race,38.575109 16.122012,59,10,-2,-203,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1524,1499,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:45.110,0.02,1.6,22,47.33,44.2,390,-55,93,4,350,158,3613,Race,5917,1000,8,Race,38.575132 16.121996,59,3,31,-199,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1533,1515,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:45.310,0.02,1.5,22,47.18,46.6,390,-55,93,5,350,158,3634,Race,5917,1000,8,Race,38.575089 16.122013,59,3,2,-196,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1517,1501,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:45.510,0.02,1.2,22,47.14,44.4,400,-55,93,4,350,158,3612,Race,5917,1000,8,Race,38.575134 16.121996,59,0,-1,-226,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1497,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:45.710,0.02,0.8,22,47.13,44.6,400,-56,93,5,350,158,3614,Race,5917,1000,8,Race,38.575098 16.122014,59,-25,19,-215,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1471,1509,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:45.910,0.02,0.8,22,47.13,45.0,400,-55,93,4,350,158,3617,Race,5917,1000,8,Race,38.575102 16.122012,59,-3,38,-207,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1518,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:46.110,0.02,0.9,22,47.14,45.0,400,-54,93,4,350,158,3616,Race,5917,1000,8,Race,38.575116 16.122043,59,-1,1,-188,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:46.310,0.02,1.0,22,47.11,47.4,410,-55,94,4,350,158,3623,Race,5917,1000,8,Race,38.575144 16.121973,59,-1,41,-216,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1505,1520,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:46.510,0.02,0.9,22,47.16,44.2,410,-54,94,5,350,158,3615,Race,5917,1000,8,Race,38.575110 16.121988,59,-2,10,-212,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1503,1505,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:46.710,0.02,0.9,22,47.14,44.6,410,-54,94,4,350,158,3620,Race,5917,1000,8,Race,38.575079 16.121987,59,-12,4,-232,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1481,1502,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:46.910,0.02,1.0,22,47.27,43.6,410,-53,94,5,350,158,3624,Race,5917,1000,8,Race,38.575077 16.121991,59,-30,3,-224,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1478,1501,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:47.110,0.06,2.0,22,47.22,42.6,410,-54,94,5,350,158,3614,Race,5917,1000,8,Race,38.575065 16.121976,59,-16,1,-238,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1492,1500,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:47.310,0.06,1.1,22,47.27,43.6,420,-56,90,4,350,158,3622,Race,5917,1000,8,Race,38.575136 16.121994,59,-11,4,-209,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1501,1502,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:47.510,0.06,1.2,22,47.21,44.4,420,-54,90,4,350,158,3624,Race,5917,1000,8,Race,38.575084 16.121987,59,-8,4,-223,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1490,1502,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:47.710,0.06,0.9,22,47.26,42.0,420,-54,90,4,350,158,3622,Race,5917,1000,8,Race,38.575057 16.122010,59,-33,0,-199,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1495,1500,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:47.910,0.06,0.7,22,47.27,45.6,430,-54,90,5,350,158,3616,Race,5917,1000,8,Race,38.575090 16.121981,59,-34,2,-198,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1503,1501,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:48.110,0.06,1.2,22,47.19,45.6,430,-53,98,4,350,158,3613,Race,5917,1000,8,Race,38.575102 16.122006,59,-17,-54,-223,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1474,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:48.310,0.06,1.5,22,47.24,43.4,430,-53,98,5,350,158,3615,Race,5917,1000,8,Race,38.575098 16.122048,59,-16,-66,-217,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1501,1468,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:48.510,0.0,2.2,22,47.17,42.4,430,-54,98,4,350,158,3617,Race,5917,1000,8,Race,38.575130 16.122058,59,-21,-33,-239,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1513,1484,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:48.710,0.35,1.8,22,47.26,40.4,440,-53,98,5,350,158,3597,Race,5917,1000,8,Race,38.575072 16.122072,59,-1,-46,-222,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1478,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:48.910,0.34,1.4,22,47.31,41.2,440,-54,98,4,350,158,3607,Race,5917,1000,8,Race,38.575111 16.122041,59,3,2,-227,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1501,1501,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:49.110,0.35,1.4,22,47.34,42.4,440,-53,91,4,350,158,3620,Race,5917,1000,8,Race,38.575111 16.121983,59,-1,-4,-216,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1497,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:49.310,0.35,1.1,22,47.24,43.6,440,-54,91,4,350,158,3617,Race,5917,1000,8,Race,38.575061 16.121994,59,0,5,-202,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:49.510,0.35,0.9,22,47.17,45.2,440,-54,91,5,350,158,3616,Race,5917,1000,8,Race,38.575099 16.122027,59,4,2,-220,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1501,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:49.710,0.35,0.9,22,47.14,43.6,450,-54,91,4,350,158,3618,Race,5917,1000,8,Race,38.575066 16.122034,59,6,3,-193,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1501,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:49.910,0.35,1.1,22,47.18,44.6,450,-54,91,4,350,158,3623,Race,5917,1000,8,Race,38.575140 16.122034,59,35,12,-223,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1511,1506,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:50.110,0.35,1.3,22,47.23,42.8,450,-54,91,4,350,158,3607,Race,5917,1000,8,Race,38.575060 16.121987,59,19,57,-226,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1506,1528,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:13:50.310,0.35,0.8,22,47.17,43.2,450,-56,93,5,350,158,3601,Race,5917,1000,8,Race,38.575144 16.122002,59,4,35,-205,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1509,1517,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
