Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:45:16.840,-84,-90,95,4,0,7,10,-85,92,-2,-0.2,41.393263 14.060405,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,35,-47,-413,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1470,1477,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:17.040,-84,-89,97,5,0,7,10,-78,92,-3,-0.2,41.393289 14.060363,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,22,-3,-414,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1470,1499,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:17.240,-84,-89,97,5,0,7,10,-78,92,-3,-0.2,41.393223 14.060337,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,36,2,-455,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1501,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:17.440,-85,-90,99,3,0,7,10,-84,88,5,-0.2,41.393227 14.060352,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,38,2,-448,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1507,1501,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:17.640,-85,-90,99,3,0,7,10,-84,88,5,-3.3,41.393279 14.060399,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,15,18,-459,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1504,1509,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:17.840,-85,-90,99,3,0,7,10,-82,88,11,-3.3,41.393280 14.060389,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,1,49,-452,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1524,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:18.040,-84,-89,96,4,0,7,10,-81,88,0,-3.3,41.393265 14.060333,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,2,35,-452,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1518,1517,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:18.240,-84,-89,96,4,0,7,10,-81,92,8,-3.3,41.393249 14.060372,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,0,95,-396,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1521,1546,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:18.440,-85,-90,98,4,0,7,10,-85,92,6,-3.3,41.393244 14.060362,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,0,158,-316,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1500,1577,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:18.640,-85,-90,98,4,0,7,10,-80,92,10,-3.3,41.393230 14.060397,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,1,142,-422,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1491,1569,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:18.840,-85,-90,98,4,0,7,10,-80,92,10,-3.3,41.393293 14.060353,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,1,2,-454,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1493,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:19.040,-85,-91,94,2,0,7,25,-81,92,5,-3.3,41.393308 14.060413,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,1,-1,-442,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:19.240,-85,-91,94,2,0,7,25,-81,92,5,-3.3,41.393313 14.060326,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-1,8,-419,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1481,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:19.440,-85,-91,94,2,0,7,25,-81,92,5,-3.3,41.393225 14.060398,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-1,1,-401,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:19.640,-82,-87,100,5,0,7,25,-84,88,6,-3.3,41.393291 14.060329,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,0,-10,-416,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:19.840,-82,-87,100,5,0,7,25,-81,88,10,-3.3,41.393272 14.060402,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,0,2,-427,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1497,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:20.040,-82,-87,100,5,0,7,25,-81,88,10,-3.3,41.393305 14.060396,65.5,180.1,20,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-20,14,-424,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1507,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:20.240,-81,-88,100,6,0,7,25,-83,88,9,-3.3,41.392537 14.060426,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-36,93,-399,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1497,1545,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:20.440,-81,-88,100,6,0,7,25,-84,88,10,-3.3,41.392448 14.060385,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-35,151,-411,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1490,1575,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:20.640,-82,-87,99,5,0,7,25,-93,88,1,-3.3,41.392518 14.060404,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-43,169,-394,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1487,1583,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:20.840,-82,-87,99,5,0,7,25,-84,88,0,-3.3,41.392489 14.060429,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-1,171,-386,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1499,1583,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:21.040,-82,-87,99,5,0,7,25,-84,88,0,-3.3,41.392483 14.060400,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,7,127,-383,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1494,1562,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:21.240,-82,-87,99,5,0,7,25,-84,88,0,-3.3,41.392496 14.060432,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,3,106,-376,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1490,1552,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:21.440,-82,-87,99,5,0,7,25,-92,84,2,-3.3,41.392500 14.060377,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,1,70,-363,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1485,1534,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:21.640,-91,-90,96,1,1,7,100,-93,84,4,-3.3,41.392450 14.060387,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,1,2,-384,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1481,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:21.840,-91,-90,96,1,1,7,100,-93,84,4,-3.3,41.392515 14.060460,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,0,-2,-374,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:22.040,-91,-90,96,1,1,7,100,-93,80,4,-3.3,41.392446 14.060437,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,1,-4,-369,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:22.240,-91,-90,96,1,1,7,100,-93,76,4,-3.3,41.392466 14.060382,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-2,-46,-371,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1509,1478,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:22.440,-91,-90,96,1,1,7,100,-93,76,4,-3.3,41.392476 14.060389,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,-1,-38,-358,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1503,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:22.640,-87,-86,100,5,1,7,100,-93,72,4,-3.3,41.392507 14.060435,1.9,6.9,3,25,46.9,16.3,107,67,0.31,-0.33,2.52,AIR,0,-29,-358,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1507,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:22.840,-87,-86,100,5,1,7,100,-94,76,0,-3.3,41.392482 14.060401,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,-1,-7,-371,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1502,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:23.040,-87,-86,100,5,1,7,100,-94,76,0,-3.3,41.392502 14.060408,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,-1,-31,-362,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1323,1511,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:23.240,-87,-86,100,5,1,7,100,-94,76,0,-3.3,41.392529 14.060385,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,0,-25,-374,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1502,1489,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:23.440,-87,-86,100,5,1,7,100,-94,72,0,-3.3,41.392458 14.060391,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,-1,-55,-359,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1520,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:23.640,-87,-86,100,5,1,7,100,-94,72,0,-3.3,41.392447 14.060451,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,0,-35,-352,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1524,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:23.840,-87,-84,100,4,1,7,100,-90,68,0,-3.3,41.392474 14.060433,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,1,-40,-349,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1520,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:24.040,-87,-84,100,4,1,7,100,-90,72,0,-3.3,41.392505 14.060464,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,-1,-63,-354,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1501,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:24.240,-84,-83,99,5,1,7,100,-88,68,8,-3.3,41.392482 14.060389,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,0,-33,-363,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1500,1485,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:24.440,-84,-83,99,5,1,7,100,-92,68,0,-3.3,41.392469 14.060443,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,1,-14,-375,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1506,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:24.640,-84,-83,99,5,1,7,100,-92,68,0,-3.3,41.392534 14.060460,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,0,-44,-395,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1501,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:24.840,-84,-83,99,5,1,7,100,-92,68,0,-3.3,41.392488 14.060401,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,0,-4,-397,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:25.040,-84,-83,99,5,1,7,100,-92,64,0,-3.3,41.392459 14.060375,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,0,3,-419,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1487,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:25.240,-79,-80,100,7,0,7,100,-89,60,0,-3.3,41.392534 14.060451,1.9,6.9,3,25,46.7,18.3,154,66,0.31,-0.33,2.52,AIR,0,0,-418,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1489,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:25.440,-79,-80,100,7,0,7,100,-87,60,9,-3.3,41.392457 14.060469,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,0,3,-419,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1494,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:25.640,-76,-81,100,8,0,7,100,-82,60,9,-3.3,41.392512 14.060434,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,1,-1,-387,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:25.840,-76,-81,100,8,0,7,100,-87,64,-2,-3.3,41.392457 14.060388,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,-2,-27,-371,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1501,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:26.040,-76,-81,100,8,0,7,100,-87,64,-2,-3.3,41.392508 14.060427,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,-1,1,-371,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:26.240,-74,-79,100,7,0,7,100,-84,64,8,-3.3,41.392534 14.060385,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,0,27,-374,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1500,1513,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:26.440,-74,-79,100,7,0,7,100,-79,64,11,-3.3,41.392473 14.060419,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,3,5,-371,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1514,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:26.640,-73,-79,100,7,0,7,100,-78,64,5,-3.3,41.392540 14.060390,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,3,29,-390,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1506,1515,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:26.840,-73,-79,100,7,0,7,100,-78,64,5,-3.3,41.392516 14.060388,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,3,9,-392,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1512,1504,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:27.040,-73,-79,100,7,0,7,100,-76,64,6,-3.3,41.392461 14.060457,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,3,3,-397,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1521,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:27.240,-73,-79,100,7,0,7,100,-76,64,6,-3.3,41.392537 14.060390,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-2,-390,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1516,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:27.440,-72,-76,100,8,0,7,100,-84,64,10,1.8,41.392509 14.060469,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,1,-1,-390,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
