Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,12:56:14.890,-64,-66,100,11,0,7,100,-74,100,14,41.288856 14.251742,4.9,177.7,2,28,48.3,43.2,480,88,0.01,-0.04,-2.28,AIR,0.0,1,-24,-197,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1493,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:15.090,-64,-66,100,11,0,7,100,-74,100,14,41.288892 14.251725,4.9,177.7,2,28,48.3,43.2,480,88,0.01,-0.04,-2.28,AIR,0.0,5,-61,-211,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1501,1470,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:15.290,-64,-66,100,11,0,7,100,-72,100,10,41.288875 14.251730,4.9,177.7,2,28,48.3,43.2,480,88,0.01,-0.04,-2.28,AIR,0.0,4,-71,-197,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1512,1466,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:15.490,-64,-66,97,10,0,7,100,-75,100,13,41.288827 14.251701,4.9,177.7,2,28,48.3,43.2,480,88,0.01,-0.04,-2.28,AIR,0.0,9,-34,-208,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1507,1484,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:15.690,-64,-66,97,10,0,7,100,-75,100,13,41.288815 14.251722,4.9,177.7,2,28,48.1,47.1,567,86,0.01,-0.04,-2.28,AIR,0.0,21,-2,-247,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1508,1499,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:15.890,-64,-66,97,10,0,7,100,-76,100,5,41.288895 14.251714,4.9,177.7,2,28,48.1,47.1,567,86,0.01,-0.04,-2.28,AIR,0.0,47,-52,-220,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1505,1475,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:16.090,-66,-67,93,10,0,7,100,-76,100,13,41.288841 14.251744,4.9,177.7,2,28,48.1,47.1,567,86,0.01,-0.04,-2.28,AIR,0.0,64,-3,-206,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1522,1499,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:16.290,-66,-67,93,10,0,7,100,-76,100,13,41.288805 14.251684,4.9,177.7,2,28,48.1,47.1,567,86,0.01,-0.04,-2.28,AIR,0.0,62,0,-171,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1524,1500,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:16.490,-66,-67,93,10,0,7,100,-76,100,13,41.288886 14.251742,4.9,177.7,2,28,48.1,47.1,567,86,0.01,-0.04,-2.28,AIR,0.0,40,17,-205,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1539,1508,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:16.690,-68,-67,99,11,1,7,100,-76,100,12,41.288890 14.251725,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,58,5,-179,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1520,1502,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:16.890,-68,-67,99,11,1,7,100,-75,100,12,41.288817 14.251742,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,49,77,-220,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1532,1537,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:17.090,-72,-66,97,9,1,7,50,-75,100,12,41.288875 14.251678,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,49,15,-220,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1523,1507,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:17.290,-72,-66,97,9,1,7,50,-73,100,11,41.288815 14.251687,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,48,-4,-220,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1507,1498,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:17.490,-72,-66,97,9,1,7,50,-73,100,11,41.288827 14.251678,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,69,-35,-201,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1499,1483,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:17.690,-76,-68,95,9,1,7,50,-76,100,3,41.288821 14.251726,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,118,-16,-200,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1485,1492,1557,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:17.890,-76,-68,95,9,1,7,50,-76,100,6,41.288852 14.251759,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,112,-5,-199,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1501,1498,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:18.090,-74,-70,89,8,1,7,50,-80,100,4,41.288858 14.251702,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,94,-2,-211,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1501,1499,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:18.290,-74,-70,89,8,1,7,50,-82,100,7,41.288800 14.251686,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,83,-5,-177,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1498,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:18.490,-74,-82,95,8,0,7,50,-78,100,8,41.288883 14.251706,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,55,-12,-182,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1494,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:18.690,-74,-82,95,8,0,7,50,-78,100,8,41.288860 14.251718,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,82,-56,-203,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1473,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:18.890,-74,-82,95,8,0,7,50,-81,100,11,41.288866 14.251665,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,51,-64,-205,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1502,1469,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:19.090,-74,-82,95,8,0,7,50,-81,100,11,41.288886 14.251755,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,5,-1,-216,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1510,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:19.290,-74,-82,95,8,0,7,50,-82,96,12,41.288812 14.251718,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,21,-29,-240,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1529,1486,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:19.490,-74,-82,95,8,0,7,50,-82,96,12,41.288821 14.251698,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,50,-39,-224,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1501,1481,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:19.690,-75,-78,85,7,0,7,100,-78,96,0,41.288827 14.251731,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,34,-1,-188,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1492,1500,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:19.890,-75,-78,85,7,0,7,100,-78,96,0,41.288898 14.251698,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,8,-1,-212,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1500,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:20.090,-75,-78,85,7,0,7,100,-82,96,9,41.288863 14.251683,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,6,3,-165,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1479,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:20.290,-72,-74,92,9,0,7,100,-83,96,11,41.288893 14.251728,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,4,15,-172,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1489,1507,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:20.490,-72,-74,92,9,0,7,100,-81,96,11,41.288805 14.251701,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,2,42,-184,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1499,1520,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:20.690,-72,-74,92,9,0,7,100,-83,96,11,41.288803 14.251690,4.9,177.7,2,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,-1,-7,-197,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:20.890,-72,-74,92,9,0,7,100,-85,96,9,41.288731 14.251751,5.1,180.2,3,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,-3,-3,-211,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1490,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:21.090,-72,-74,92,9,0,7,100,-85,96,9,41.288771 14.251763,5.1,180.2,3,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,-2,-27,-220,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1497,1487,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:21.290,-71,-74,95,9,0,7,100,-86,96,5,41.288776 14.251682,5.1,180.2,3,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,-21,-1,-199,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1494,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:21.490,-71,-74,95,9,0,7,100,-83,96,2,41.288718 14.251689,5.1,180.2,3,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,-1,-2,-232,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1480,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:21.690,-72,-74,89,9,0,7,100,-79,96,8,41.288761 14.251699,5.1,180.2,3,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,-8,1,-207,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1490,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:21.890,-72,-74,89,9,0,7,100,-82,96,12,41.288746 14.251692,5.1,180.2,3,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,2,-5,-209,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1499,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:22.090,-73,-74,88,8,0,7,100,-85,96,6,41.288749 14.251730,5.1,180.2,3,28,48.1,47.1,567,86,0.03,-0.08,-2.35,AIR,0.0,5,-4,-210,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1499,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:22.290,-73,-74,88,8,0,7,100,-85,96,6,41.288711 14.251743,5.1,180.2,3,28,47.9,49.5,652,84,0.03,-0.08,-2.35,AIR,0.0,10,-11,-212,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1478,1495,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:22.490,-73,-74,88,8,0,7,100,-82,96,11,41.288743 14.251713,5.1,180.2,3,28,47.9,49.5,652,84,0.03,-0.08,-2.35,AIR,0.0,5,-54,-160,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1510,1474,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:22.690,-73,-74,95,9,0,7,100,-80,96,12,41.288696 14.251702,5.1,180.2,3,28,47.9,49.5,652,84,0.03,-0.08,-2.35,AIR,0.0,8,-37,-189,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1523,1482,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:22.890,-73,-74,95,9,0,7,100,-79,96,11,41.288692 14.251735,5.1,180.2,3,28,47.9,49.5,652,84,0.03,-0.08,-2.35,AIR,0.0,5,-20,-238,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1508,1490,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:23.090,-72,-74,84,8,0,7,100,-82,96,9,41.288722 14.251718,5.1,180.2,3,28,47.9,49.5,652,84,0.03,-0.08,-2.35,AIR,0.0,0,-3,-225,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:23.290,-72,-74,84,8,0,7,100,-82,96,9,41.288779 14.251773,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-7,2,-170,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1497,1501,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:23.490,-72,-74,84,8,0,7,100,-82,96,9,41.288779 14.251718,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-2,28,-195,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1513,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:23.690,-72,-74,84,8,0,7,100,-81,96,9,41.288698 14.251739,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-34,52,-194,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1525,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:23.890,-74,-74,88,9,1,7,100,-83,96,11,41.288721 14.251689,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-21,49,-218,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1503,1524,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:24.090,-74,-74,88,9,1,7,100,-83,96,11,41.288784 14.251733,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-34,17,-182,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1508,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:24.290,-74,-75,95,9,0,7,100,-88,96,-4,41.288745 14.251770,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-18,25,-202,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1498,1512,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:24.490,-74,-75,95,9,0,7,100,-83,96,-2,41.288763 14.251680,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-31,1,-194,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1491,1500,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:24.690,-74,-75,95,9,0,7,100,-83,96,-2,41.288722 14.251745,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-1,-2,-214,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:24.890,-76,-74,84,9,1,7,100,-82,96,11,41.288769 14.251762,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,-1,-5,-173,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:25.090,-76,-74,84,9,1,7,100,-88,96,1,41.288760 14.251734,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,0,-4,-186,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:25.290,-75,-72,93,7,1,7,100,-81,96,8,41.288766 14.251697,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,35,0,-193,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1500,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,12:56:25.490,-75,-72,93,7,1,7,100,-86,96,-4,41.288716 14.251706,5.1,180.2,3,28,47.9,49.5,652,84,0.01,-0.01,-1.9,AIR,0.0,7,-24,-200,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1499,1489,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
