Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,14:55:30.080,-40,-43,100,12,0,7,10,-39,100,13,41.449054 14.299966,38.9,303.2,7,26,46.3,15.5,1945,53,0.38,-0.22,-0.85,AIR,0.5,335,-13,-396,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1464,1494,1663,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:30.280,-39,-43,100,12,0,7,10,-34,100,13,41.449024 14.299948,38.9,303.2,7,26,46.3,15.5,1945,53,0.38,-0.22,-0.85,AIR,0.5,308,2,-486,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1493,1501,1650,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:30.480,-39,-43,100,12,0,7,10,-32,100,13,41.449083 14.299921,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,215,-20,-465,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1457,1490,1605,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:30.680,-39,-43,100,12,0,7,10,-32,100,13,41.449043 14.299960,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,8,-167,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1419,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:30.880,-33,-48,100,12,0,7,10,-33,100,12,41.449025 14.299911,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,-8,-77,-452,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1515,1463,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:31.080,-33,-48,100,12,0,7,10,-34,100,12,41.449028 14.299892,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,-2,3,-457,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1504,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:31.280,-33,-48,100,12,0,7,10,-34,100,12,41.449084 14.299909,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,-2,2,-467,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1535,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:31.480,-33,-48,100,12,0,7,10,-30,100,12,41.449087 14.299915,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,0,-2,-540,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1236,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:31.680,-33,-48,100,12,0,7,10,-32,100,12,41.449014 14.299980,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,4,1,-1023,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1501,1500,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:31.880,-33,-52,100,12,0,7,10,-33,100,13,41.449047 14.299930,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,0,1,-1021,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:32.080,-33,-52,100,12,0,7,10,-32,100,12,41.449008 14.299941,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,1,1,-1023,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:32.280,-33,-55,100,12,0,7,10,-33,100,12,41.449063 14.299977,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,0.5,1,2,-1021,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:32.480,-33,-55,100,12,0,7,10,-33,100,12,41.449099 14.299910,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,2,148,-1022,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1501,1572,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:32.680,-33,-55,100,12,0,7,10,-32,100,12,41.449013 14.299975,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,1,122,-1023,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1559,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:32.880,-33,-55,100,12,0,7,10,-33,100,13,41.449027 14.299985,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,2,0,-1022,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:33.080,-33,-55,100,12,0,7,10,-32,100,13,41.449024 14.299896,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,1,0,-1022,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:33.280,-33,-52,100,12,0,7,10,-33,100,13,41.449081 14.299928,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,2,0,-1022,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:33.480,-33,-52,100,12,0,7,10,-33,100,12,41.449061 14.299889,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,0,0,-1022,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:33.680,-33,-52,100,12,0,7,10,-33,100,12,41.449048 14.299980,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,2,1,-1022,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:33.880,-33,-54,100,12,0,7,10,-33,100,12,41.449015 14.299979,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,1,1,-1021,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:34.080,-33,-54,100,12,0,7,10,-33,100,13,41.449101 14.299975,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,1,1,-1023,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:34.280,-35,-55,100,12,0,7,10,-35,100,13,41.449052 14.299944,38.9,303.2,7,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,-1,0,-1021,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:34.480,-35,-55,100,12,0,7,10,-35,100,13,41.449169 14.299901,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,1,0,-1022,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:34.680,-35,-55,100,12,0,7,10,-34,100,13,41.449127 14.299932,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,0,1,-1022,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:34.880,-35,-55,100,12,0,7,10,-34,100,13,41.449159 14.299903,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,1,0,-1023,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:35.080,-37,-44,100,12,0,7,10,-38,100,13,41.449126 14.299931,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,-1,1,-1021,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:35.280,-37,-44,100,12,0,7,10,-38,100,13,41.449128 14.299852,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,1,1,-1022,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:35.480,-41,-47,100,12,0,7,10,-42,100,13,41.449219 14.299896,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,0,-1,-1020,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:35.680,-41,-47,100,12,0,7,10,-45,100,13,41.449206 14.299913,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,0,-1,-1022,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:35.880,-45,-49,100,12,0,7,10,-40,100,13,41.449181 14.299918,0.0,321.5,3,26,46.3,15.5,1945,53,0.09,0.08,-3.09,AIR,-1.1,0,1,-1021,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:36.080,-45,-49,100,12,0,7,10,-40,100,13,41.449213 14.299927,0.0,321.5,3,26,46.6,0.0,1967,52,0.09,0.08,-3.09,AIR,-1.1,0,1,-1022,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:36.280,-45,-49,100,12,0,7,10,-40,100,12,41.449170 14.299932,0.0,321.5,3,26,46.6,0.0,1967,52,0.09,0.08,-3.09,AIR,-1.1,0,0,-1020,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1000,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:36.480,-38,-50,100,12,0,7,10,-33,100,13,41.449143 14.299863,0.0,321.5,3,26,46.6,0.0,1967,52,0.09,0.08,-3.09,AIR,-1.1,0,1,-1023,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,14:55:36.680,-38,-50,100,12,0,7,10,-31,100,12,41.449172 14.299933,0.0,321.5,3,26,46.6,0.0,1967,52,0.09,0.08,-3.09,AIR,-1.1,1,0,-1022,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000060,999,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
