Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,14:04:43.380,0.22,1.4,18,46.06,40.4,940,-71,86,5,350,158,3624,Race,5917,1000,8,Race,38.495289 16.032030,54,-19,3,-182,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1454,1501,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:43.580,0.22,0.9,17,46.06,41.6,940,-69,86,5,350,158,3617,Race,5917,1000,8,Race,38.495308 16.032064,54,-2,1,-228,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1499,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:43.780,0.22,0.9,17,45.97,39.6,950,-67,96,4,350,158,3625,Race,5917,1000,8,Race,38.495266 16.032068,54,3,-2,-218,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1530,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:43.980,0.22,1.0,18,46.02,40.6,950,-69,96,5,350,158,3620,Race,5917,1000,8,Race,38.495337 16.032059,54,8,58,-226,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1535,1528,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:44.180,0.22,1.7,18,46.0,41.4,950,-67,96,4,350,158,3618,Race,5917,1000,8,Race,38.495270 16.032092,54,-1,134,-193,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1501,1565,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:44.380,0.22,1.1,18,45.9,42.6,950,-66,96,4,350,158,3624,Race,5917,1000,8,Race,38.495323 16.032072,54,1,-1,-218,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1515,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:44.580,0.22,1.3,18,45.82,41.2,960,-67,96,5,350,158,3624,Race,5917,1000,8,Race,38.495243 16.032035,54,0,3,-210,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1501,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:44.780,0.22,1.3,17,45.76,39.8,960,-67,87,5,350,158,3644,Race,5917,1000,8,Race,38.495301 16.032029,54,2,-98,-237,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1514,1452,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:44.980,0.22,0.1,17,45.85,40.6,960,-67,87,4,350,158,3631,Race,5917,1000,8,Race,38.495278 16.032091,54,5,-74,-199,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1464,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:45.180,0.22,0.9,17,45.76,42.2,960,-68,87,5,350,158,3627,Race,5917,1000,8,Race,38.495323 16.032092,54,-1,-47,-215,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1490,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:45.380,0.22,0.3,18,45.71,41.4,960,-72,87,5,350,158,3612,Race,5917,1000,8,Race,38.495321 16.032085,54,0,-3,-195,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1487,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:45.580,0.22,0.4,18,45.86,45.4,970,-70,87,5,350,158,3610,Race,5917,1000,8,Race,38.495320 16.032043,54,-2,1,-200,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1464,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:45.780,0.22,1.1,18,45.85,42.0,970,-70,92,4,350,158,3607,Race,5917,1000,8,Race,38.495259 16.032045,54,-3,53,-211,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1476,1526,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:45.980,0.22,1.0,18,45.9,42.4,970,-68,92,4,350,158,3603,Race,5917,1000,8,Race,38.495270 16.032093,54,-7,27,-196,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1513,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:46.180,0.22,1.1,18,45.87,39.8,970,-67,92,4,350,158,3612,Race,5917,1000,8,Race,38.495238 16.032081,54,1,20,-230,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1510,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:46.380,0.22,0.9,18,45.8,38.6,980,-68,92,4,350,158,3611,Race,5917,1000,8,Race,38.495273 16.031999,54,0,65,-264,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1508,1531,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:46.580,0.22,0.7,18,45.87,36.4,980,-65,92,4,350,158,3622,Race,5917,1000,8,Race,38.495310 16.032061,54,-1,26,-232,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1530,1512,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:46.780,0.22,1.3,18,45.82,38.0,980,-66,91,5,350,158,3610,Race,5917,1000,8,Race,38.495255 16.032003,54,-16,-7,-200,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1499,1497,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:46.980,0.22,0.6,18,45.69,42.0,980,-68,91,5,350,158,3617,Race,5917,1000,8,Race,38.495316 16.032020,54,-10,-2,-184,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1475,1499,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:47.180,0.22,0.6,18,45.74,42.0,980,-67,91,4,350,158,3621,Race,5917,1000,8,Race,38.495239 16.032069,54,-2,-15,-222,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1493,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:47.380,0.22,0.5,18,45.82,41.4,990,-67,91,5,350,158,3611,Race,5917,1000,8,Race,38.495253 16.032042,54,1,-5,-223,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1518,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:47.580,0.22,0.2,18,45.87,38.8,990,-67,91,5,350,158,3602,Race,5917,1000,8,Race,38.495250 16.032078,54,0,-60,-237,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1520,1471,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:47.780,0.22,0.3,18,45.87,38.0,990,-67,87,4,350,158,3616,Race,5917,1000,8,Race,38.495245 16.032013,54,-2,-27,-209,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1511,1487,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:47.980,0.22,0.7,17,45.84,39.6,990,-68,87,4,350,158,3617,Race,5917,1000,8,Race,38.495327 16.032014,54,-27,-3,-205,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1499,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:48.180,0.22,0.3,17,45.79,40.6,1000,-67,87,4,350,158,3631,Race,5917,1000,8,Race,38.495291 16.032077,54,-102,-22,-203,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1508,1490,1450,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:48.380,0.22,0.5,18,45.76,40.8,1000,-65,87,4,350,158,3626,Race,5917,1000,8,Race,38.495335 16.032007,54,-131,-38,-202,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1520,1482,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:48.580,0.22,0.5,18,45.64,41.4,1000,-63,96,4,350,158,3622,Race,5917,1000,8,Race,38.495257 16.032051,54,-39,-78,-182,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1519,1463,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:48.780,0.22,0.4,18,45.76,43.6,1000,-63,96,5,350,158,3615,Race,5917,1000,8,Race,38.495292 16.032084,54,-35,-30,-235,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1486,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:48.980,0.22,0.6,18,45.71,39.6,1000,-65,96,5,350,158,3616,Race,5917,1000,8,Race,38.495253 16.032065,54,-62,-2,-208,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1481,1499,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:49.180,0.22,1.1,18,45.7,41.4,1010,-65,96,5,350,158,3619,Race,5917,1000,8,Race,38.495259 16.032053,54,-63,-4,-205,-87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1458,1498,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:49.380,0.22,1.2,18,45.66,41.2,1010,-63,96,4,350,158,3617,Race,5917,1000,8,Race,38.495322 16.032038,54,-79,-1,-206,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1488,1500,1462,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:49.580,0.22,1.3,18,45.56,41.0,1010,-62,96,5,350,158,3616,Race,5917,1000,8,Race,38.495324 16.032031,54,-53,1,-217,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1503,1500,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:49.780,0.22,0.6,18,45.65,39.2,1010,-63,87,4,350,158,3597,Race,5917,1000,8,Race,38.495312 16.032073,54,-31,55,-230,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1527,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:49.980,0.22,0.9,18,45.69,38.8,1020,-62,87,4,350,158,3589,Race,5917,1000,8,Race,38.495294 16.032025,54,-29,27,-203,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1513,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:50.180,0.22,0.9,18,45.74,42.8,1020,-62,87,5,350,158,3580,Race,5917,1000,8,Race,38.495315 16.032023,54,-14,-46,-193,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1511,1480,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:50.380,0.22,1.3,18,45.76,42.8,1020,-62,87,4,350,158,3586,Race,5917,1000,8,Race,38.495241 16.032059,54,-2,0,-209,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:50.580,0.22,0.9,18,45.71,40.6,1020,-62,92,3,350,158,3595,Race,5917,1000,8,Race,38.495285 16.032043,54,-2,-9,-227,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1499,1496,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:50.780,0.22,1.3,18,45.69,39.2,1030,-63,92,4,350,158,3613,Race,5917,1000,8,Race,38.495299 16.032067,54,-3,24,-244,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1489,1511,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:50.980,0.22,0.5,18,45.69,39.2,1030,-63,92,5,350,158,3625,Race,5917,1000,8,Race,38.495328 16.032060,54,0,37,-234,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1495,1518,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:51.180,0.22,1.1,18,45.69,39.2,1030,-63,92,4,350,158,3615,Race,5917,1000,8,Race,38.495302 16.032073,54,-2,39,-218,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1496,1519,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:51.380,0.22,1.0,18,45.76,39.8,1030,-62,92,4,350,158,3612,Race,5917,1000,8,Race,38.495316 16.032042,54,1,1,-205,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:51.580,0.22,0.8,18,45.57,41.6,1030,-63,92,4,350,158,3613,Race,5917,1000,8,Race,38.495241 16.032035,54,0,-21,-186,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1505,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:51.780,0.22,0.3,18,45.54,43.4,1040,-62,93,4,350,158,3617,Race,5917,1000,8,Race,38.495233 16.032085,54,2,-1,-205,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1514,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:51.980,0.22,0.1,16,45.59,40.0,1040,-63,93,4,350,158,3620,Race,5917,1000,8,Race,38.495233 16.031998,54,5,-34,-242,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1484,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:52.180,0.22,0.4,17,45.61,38.6,1040,-63,93,4,350,158,3622,Race,5917,1000,8,Race,38.495234 16.032074,54,2,-35,-205,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1483,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:52.380,0.22,0.6,17,45.61,41.6,1040,-63,93,5,350,158,3601,Race,5917,1000,8,Race,38.495268 16.032015,54,2,-60,-188,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1471,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:52.580,0.22,0.4,17,45.59,42.6,1050,-62,93,4,350,158,3599,Race,5917,1000,8,Race,38.495297 16.032033,54,6,-42,-188,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1480,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:52.780,0.22,1.0,17,45.47,43.4,1050,-62,89,5,350,158,3612,Race,5917,1000,8,Race,38.495295 16.032033,54,2,-33,-191,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1499,1484,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:52.980,0.22,0.9,16,45.47,43.4,1050,-61,89,5,350,158,3615,Race,5917,1000,8,Race,38.495280 16.032074,54,0,-3,-218,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:53.180,0.22,1.0,17,45.58,41.0,1050,-62,89,4,350,158,3625,Race,5917,1000,8,Race,38.495238 16.032027,54,5,3,-218,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1503,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:53.380,0.22,1.3,17,45.56,39.8,1050,-62,89,4,350,158,3628,Race,5917,1000,8,Race,38.495247 16.032002,54,22,79,-218,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1510,1538,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:53.580,0.22,0.8,17,45.63,39.4,1060,-62,89,4,350,158,3627,Race,5917,1000,8,Race,38.495237 16.032091,54,12,-4,-219,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1508,1498,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:53.780,0.22,0.9,17,45.59,39.0,1060,-63,98,4,350,158,3620,Race,5917,1000,8,Race,38.495256 16.032059,54,8,-2,-218,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1513,1499,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:53.980,0.22,1.6,17,45.66,40.0,1060,-62,98,3,350,158,3602,Race,5917,1000,8,Race,38.495253 16.032004,54,5,-3,-215,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1499,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:54.180,0.22,0.7,17,45.59,40.2,1060,-61,98,4,350,158,3616,Race,5917,1000,8,Race,38.495315 16.032016,54,6,-5,-201,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1509,1498,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:54.380,0.22,0.9,17,45.57,40.6,1070,-62,98,4,350,158,3616,Race,5917,1000,8,Race,38.495325 16.032030,54,23,-5,-217,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1514,1498,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:54.580,0.22,0.2,17,45.62,39.8,1070,-63,98,4,350,158,3619,Race,5917,1000,8,Race,38.495290 16.032007,54,7,-4,-214,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1498,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:04:54.780,0.22,0.4,16,45.62,39.6,1070,-62,89,4,350,158,3612,Race,5917,1000,8,Race,38.495267 16.032039,54,-1,-35,-208,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1483,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
