Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,10:36:24.620,0.07,35.2,23,47.44,43.0,120,-55,94,4,350,158,3629,Race,5917,1000,8,Race,38.752849 15.040869,61,32,-6,-257,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1525,1497,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:24.820,0.07,34.4,23,47.45,38.4,120,-54,94,4,350,158,3610,Race,5917,1000,8,Race,38.752809 15.040904,61,94,-2,-267,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1541,1499,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:25.020,0.07,33.3,23,47.4,38.0,120,-56,89,4,350,158,3613,Race,5917,1000,8,Race,38.752780 15.040856,61,108,-9,-267,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1548,1496,1552,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:25.220,0.07,33.0,23,47.42,38.4,120,-55,89,3,350,158,3620,Race,5917,1000,8,Race,38.752774 15.040964,61,117,-49,-283,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1537,1476,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:25.420,0.07,31.9,23,47.52,36.4,120,-55,89,4,350,158,3623,Race,5917,1000,8,Race,38.752846 15.040997,61,125,-40,-286,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1533,1481,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:25.620,0.07,31.3,23,47.49,37.0,130,-55,89,4,350,158,3612,Race,5917,1000,8,Race,38.752857 15.040948,61,121,-33,-300,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1527,1484,1559,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:25.820,0.07,30.5,23,47.52,35.6,130,-56,89,5,350,158,3594,Race,5917,1000,8,Race,38.752840 15.040949,61,130,-39,-293,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1517,1481,1563,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:26.020,0.07,29.4,23,47.57,36.4,130,-55,94,4,350,158,3579,Race,5917,1000,8,Race,38.752787 15.041057,61,131,-29,-270,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1519,1486,1564,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:26.220,0.07,28.5,23,47.63,39.0,130,-56,94,4,350,158,3591,Race,5917,1000,8,Race,38.752812 15.041009,61,136,-6,-261,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1528,1497,1566,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:26.420,0.07,28.5,23,47.48,39.8,130,-58,94,5,350,158,3597,Race,5917,1000,8,Race,38.752859 15.041064,61,167,-20,-273,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1530,1490,1581,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:26.620,0.08,26.1,23,47.45,38.6,140,-60,94,4,350,158,3607,Race,5917,1000,8,Race,38.752817 15.041076,61,216,-40,-211,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1520,1481,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:26.820,0.08,24.8,23,47.4,43.4,140,-60,94,4,350,158,3615,Race,5917,1000,8,Race,38.752799 15.041145,61,222,-24,-190,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1518,1489,1608,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:27.020,0.08,23.8,23,47.31,46.4,140,-60,94,4,350,158,3611,Race,5917,1000,8,Race,38.752886 15.041139,61,220,-10,-162,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1522,1495,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:27.220,0.08,23.0,23,47.21,47.0,150,-59,94,4,350,158,3622,Race,5917,1000,8,Race,38.752874 15.041120,61,216,-4,-209,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1523,1498,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:27.420,0.08,20.9,23,47.2,44.4,150,-60,94,4,350,158,3614,Race,5917,1000,8,Race,38.752836 15.041152,61,208,-12,-198,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1519,1494,1601,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:27.620,0.08,20.2,23,47.14,44.8,150,-60,94,4,350,158,3617,Race,5917,1000,8,Race,38.752879 15.041162,61,209,-4,-194,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1519,1498,1602,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:27.820,0.08,18.5,23,47.18,44.0,150,-61,94,4,350,158,3614,Race,5917,1000,8,Race,38.752879 15.041229,61,236,-35,-203,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1525,1483,1615,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:28.020,0.09,17.1,23,47.17,43.0,150,-64,89,4,350,158,3624,Race,5917,1000,8,Race,38.752862 15.041182,61,252,-48,-233,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1531,1477,1623,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:28.220,0.09,16.7,23,47.1,40.4,160,-61,89,5,350,158,3636,Race,5917,1000,8,Race,38.752885 15.041188,61,237,-39,-250,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1527,1481,1615,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:28.420,0.1,14.7,23,47.2,37.4,160,-63,89,4,350,158,3625,Race,5917,1000,8,Race,38.752861 15.041282,61,247,-80,-264,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1520,1461,1620,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:28.620,0.1,13.8,23,47.2,37.4,160,-63,89,4,350,158,3622,Race,5917,1000,8,Race,38.752837 15.041281,61,250,-91,-269,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1527,1456,1622,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:28.820,0.1,12.7,23,47.27,37.2,160,-66,89,4,350,158,3618,Race,5917,1000,8,Race,38.752828 15.041224,61,237,-75,-237,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1524,1464,1615,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:29.020,0.11,11.8,23,47.23,38.8,160,-62,96,4,350,158,3617,Race,5917,1000,8,Race,38.752888 15.041264,61,198,-53,-230,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1528,1474,1596,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:29.220,0.11,10.9,23,47.39,36.4,170,-60,96,4,350,158,3615,Race,5917,1000,8,Race,38.752798 15.041264,61,178,-56,-273,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1521,1473,1587,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:29.420,0.11,9.0,23,47.35,36.4,170,-63,96,4,350,158,3627,Race,5917,1000,8,Race,38.752826 15.041303,60,159,-44,-249,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1516,1479,1577,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:29.620,0.11,7.8,23,47.27,37.0,170,-68,96,5,350,158,3614,Race,5917,1000,8,Race,38.752823 15.041310,60,132,-34,-266,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1502,1484,1564,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:29.820,0.12,7.8,23,47.39,35.6,170,-71,96,5,350,158,3605,Race,5917,1000,8,Race,38.752808 15.041306,60,133,-71,-245,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1510,1466,1565,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:30.020,0.12,5.5,23,47.38,39.4,180,-74,88,4,350,158,3615,Race,5917,1000,8,Race,38.752874 15.041275,60,126,-102,-196,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1450,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:30.220,0.12,3.9,23,47.21,43.2,180,-71,88,5,350,158,3623,Race,5917,1000,8,Race,38.752788 15.041265,60,95,-27,-197,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1478,1487,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:30.420,0.12,2.7,23,47.13,42.2,180,-68,88,5,350,158,3620,Race,5917,1000,8,Race,38.752778 15.041330,60,87,-5,-218,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1442,1498,1542,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:30.620,0.12,1.4,23,47.13,42.2,180,-71,88,5,350,158,3618,Race,5917,1000,8,Race,38.752795 15.041353,59,20,0,-224,-120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1442,1501,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:30.820,0.12,0.9,23,47.23,38.4,180,-71,88,5,350,158,3626,Race,5917,1000,8,Race,38.752822 15.041350,59,6,1,-229,-92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1455,1500,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:31.020,0.12,0.4,23,47.2,39.8,190,-71,93,4,350,158,3623,Race,5917,1000,8,Race,38.752804 15.041281,59,4,5,-217,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1454,1502,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:31.220,0.12,0.5,23,47.18,40.6,190,-75,93,5,350,158,3623,Race,5917,1000,8,Race,38.752840 15.041328,59,1,-4,-221,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1461,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:31.420,0.12,0.6,23,47.18,40.6,190,-73,93,5,350,158,3613,Race,5917,1000,8,Race,38.752821 15.041294,59,3,-63,-202,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1483,1469,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:31.620,0.12,0.5,23,47.15,41.6,190,-72,93,4,350,158,3617,Race,5917,1000,8,Race,38.752866 15.041327,59,13,-35,-203,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1483,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:31.820,0.12,0.9,23,47.25,41.4,200,-71,93,4,350,158,3613,Race,5917,1000,8,Race,38.752875 15.041345,59,53,-57,-258,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1514,1472,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:32.020,0.12,1.5,23,47.28,38.8,200,-70,93,5,350,158,3615,Race,5917,1000,8,Race,38.752875 15.041343,59,86,-3,-218,142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1571,1498,1544,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:32.220,0.12,1.2,23,47.28,38.8,200,-71,93,4,350,158,3616,Race,5917,1000,8,Race,38.752803 15.041333,59,227,1,-252,222,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1608,1500,1611,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:32.420,0.13,1.8,23,47.28,38.8,200,-72,93,5,350,158,3612,Race,5917,1000,8,Race,38.752822 15.041284,59,224,1,-134,142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1569,1500,1609,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:32.620,0.14,1.8,23,46.95,48.8,200,-72,93,5,350,158,3617,Race,5917,1000,8,Race,38.752852 15.041287,59,201,41,-155,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1534,1520,1598,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:32.820,0.14,0.8,23,46.85,48.6,210,-67,93,4,350,158,3619,Race,5917,1000,8,Race,38.752780 15.041341,59,110,0,-168,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1500,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:33.020,0.02,2.6,23,46.88,42.0,210,-64,88,4,350,158,3608,Race,5917,1000,8,Race,38.752849 15.041328,59,94,-3,-208,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1470,1499,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:33.220,0.35,3.9,23,46.93,43.4,210,-62,88,5,350,158,3600,Race,5917,1000,8,Race,38.752865 15.041340,59,36,-31,-264,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1501,1485,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:33.420,0.35,3.9,23,47.08,36.2,210,-60,88,5,350,158,3598,Race,5917,1000,8,Race,38.752824 15.041261,60,10,-11,-274,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1500,1495,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:33.620,0.34,5.8,23,47.03,35.8,220,-58,88,5,350,158,3610,Race,5917,1000,8,Race,38.752860 15.041253,60,0,2,-264,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1448,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:33.820,0.34,6.2,23,47.07,33.2,220,-58,88,4,350,158,3631,Race,5917,1000,8,Race,38.752826 15.041312,60,-2,-3,-289,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1472,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:34.020,0.34,7.8,23,47.2,33.0,220,-59,94,4,350,158,3628,Race,5917,1000,8,Race,38.752801 15.041259,60,-18,-103,-250,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1500,1450,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:34.220,0.34,7.9,23,47.15,35.4,220,-59,94,5,350,158,3628,Race,5917,1000,8,Race,38.752805 15.041284,60,-18,-27,-295,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1478,1487,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:34.420,0.34,7.9,23,47.15,35.4,220,-59,94,5,350,158,3626,Race,5917,1000,8,Race,38.752888 15.041315,60,-75,-151,-242,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1482,1427,1464,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:34.620,0.34,8.5,23,47.25,37.6,230,-57,94,4,350,158,3627,Race,5917,1000,8,Race,38.752810 15.041335,60,-103,-89,-248,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1485,1457,1450,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:34.820,0.34,8.7,23,47.22,37.4,230,-59,94,5,350,158,3623,Race,5917,1000,8,Race,38.752809 15.041282,60,-99,4,-247,-63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1469,1502,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:35.020,0.35,8.2,23,47.22,38.0,230,-59,86,5,350,158,3624,Race,5917,1000,8,Race,38.752814 15.041338,60,-74,66,-242,-162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1421,1532,1464,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:35.220,0.35,8.0,23,47.18,36.0,230,-61,86,4,350,158,3628,Race,5917,1000,8,Race,38.752893 15.041264,60,-115,92,-274,-138,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1433,1545,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:35.420,0.0,8.1,23,47.17,38.2,230,-62,86,5,350,158,3620,Race,5917,1000,8,Race,38.752891 15.041311,60,-83,-3,-184,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1478,1499,1460,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:35.620,0.0,8.2,23,47.07,43.4,240,-65,86,4,350,158,3619,Race,5917,1000,8,Race,38.752859 15.041281,60,-68,1,-188,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1500,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:35.820,0.01,6.7,23,46.95,44.4,240,-69,86,4,350,158,3624,Race,5917,1000,8,Race,38.752845 15.041337,60,-54,0,-228,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1486,1500,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:36:36.020,0.01,5.9,23,47.03,40.0,240,-64,93,5,350,158,3624,Race,5917,1000,8,Race,38.752925 15.041291,60,-73,3,-199,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1452,1501,1465,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
