Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,09:10:11.040,0.26,40.7,23,46.81,38.8,120,-70,95,5,350,158,3613,Race,5917,1000,8,Race,38.710885 15.072822,62,17,-49,-258,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1502,1476,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:11.240,0.26,40.1,23,46.81,38.8,120,-72,95,4,350,158,3635,Race,5917,1000,8,Race,38.710850 15.072724,62,22,-40,-274,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1501,1481,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:11.440,0.26,40.3,23,46.82,36.6,120,-72,95,6,350,158,3624,Race,5917,1000,8,Race,38.710871 15.072706,62,24,-59,-274,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1518,1471,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:11.640,0.26,39.8,23,46.75,36.6,130,-72,95,5,350,158,3640,Race,5917,1000,8,Race,38.710869 15.072692,62,27,-37,-273,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1513,1482,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:11.840,0.26,39.9,23,46.78,37.4,130,-72,85,5,350,158,3631,Race,5917,1000,8,Race,38.710804 15.072671,62,33,-8,-301,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1512,1496,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:12.040,0.26,39.5,23,46.93,35.8,130,-71,85,5,350,158,3623,Race,5917,1000,8,Race,38.710823 15.072676,62,24,-17,-254,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1501,1492,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:12.240,0.26,39.0,23,46.85,38.2,130,-71,85,5,350,158,3627,Race,5917,1000,8,Race,38.710821 15.072559,62,41,-13,-253,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1501,1494,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:12.440,0.26,38.4,23,46.85,39.2,130,-76,85,5,350,158,3612,Race,5917,1000,8,Race,38.710776 15.072545,62,54,-23,-252,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1510,1489,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:12.640,0.26,38.6,23,46.87,39.2,140,-74,85,4,350,158,3608,Race,5917,1000,8,Race,38.710834 15.072528,62,68,-48,-276,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1501,1477,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:12.840,0.26,37.4,23,46.87,37.6,140,-73,86,4,350,158,3592,Race,5917,1000,8,Race,38.710790 15.072488,61,61,-92,-229,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1455,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:13.040,0.26,37.0,23,46.77,40.4,140,-76,86,5,350,158,3608,Race,5917,1000,8,Race,38.710871 15.072454,61,78,-86,-245,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1501,1458,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:13.240,0.26,36.5,23,46.73,40.8,140,-80,86,2,350,158,3605,Race,5917,1000,8,Race,38.710857 15.072478,61,150,-94,-249,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1510,1454,1573,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:13.440,0.26,35.3,23,46.66,40.0,150,-81,86,4,350,158,3616,Race,5917,1000,8,Race,38.710830 15.072429,61,226,-88,-267,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1516,1457,1610,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:13.640,0.26,33.9,23,46.63,39.4,150,-80,86,5,350,158,3615,Race,5917,1000,8,Race,38.710861 15.072354,61,216,-23,-211,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1520,1489,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:13.840,0.26,32.9,23,46.44,42.6,150,-81,89,5,350,158,3621,Race,5917,1000,8,Race,38.710773 15.072353,61,228,1,-199,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1525,1500,1611,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:14.040,0.26,32.9,23,46.44,44.6,150,-81,89,5,350,158,3617,Race,5917,1000,8,Race,38.710858 15.072326,61,237,1,-185,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1528,1500,1615,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:14.240,0.26,30.0,23,46.31,46.2,150,-81,89,5,350,158,3617,Race,5917,1000,8,Race,38.710854 15.072297,61,238,43,-210,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1528,1521,1616,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:14.440,0.26,28.7,23,46.24,45.4,160,-81,89,5,350,158,3604,Race,5917,1000,8,Race,38.710772 15.072244,61,261,33,-217,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1539,1516,1627,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:14.640,0.26,26.9,23,46.36,42.4,160,-82,89,5,350,158,3593,Race,5917,1000,8,Race,38.710809 15.072275,61,280,3,-193,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1538,1501,1636,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:14.840,0.26,26.2,23,46.31,45.0,160,-81,82,5,350,158,3609,Race,5917,1000,8,Race,38.710797 15.072275,61,287,11,-181,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1525,1505,1640,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:15.040,0.26,26.2,23,46.31,45.0,160,-81,82,4,350,158,3606,Race,5917,1000,8,Race,38.710841 15.072214,61,276,2,-194,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1502,1501,1635,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:15.240,0.26,21.4,24,46.19,43.6,170,-80,82,5,350,158,3616,Race,5917,1000,8,Race,38.710823 15.072250,61,269,-6,-161,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1513,1497,1631,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:15.440,0.27,21.4,24,45.99,46.8,170,-77,82,5,350,158,3616,Race,5917,1000,8,Race,38.710792 15.072185,61,273,-1,-157,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1538,1500,1633,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:15.640,0.27,19.7,24,45.92,46.2,170,-85,82,3,350,158,3613,Race,5917,1000,8,Race,38.710852 15.072212,61,259,-20,-206,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1534,1490,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:15.840,0.27,17.8,24,46.04,42.6,170,-80,92,5,350,158,3622,Race,5917,1000,8,Race,38.710860 15.072177,60,253,-71,-206,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1519,1466,1623,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:16.040,0.27,15.0,24,46.19,42.4,180,-79,92,5,350,158,3621,Race,5917,1000,8,Race,38.710770 15.072193,60,239,-29,-202,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1532,1486,1616,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:16.240,0.28,15.0,24,46.14,44.0,180,-79,92,4,350,158,3625,Race,5917,1000,8,Race,38.710806 15.072104,61,189,-93,-242,136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1566,1455,1592,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:16.440,0.28,12.7,24,46.41,38.4,180,-81,92,5,350,158,3622,Race,5917,1000,8,Race,38.710823 15.072164,61,187,-54,-205,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1554,1474,1591,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:16.640,0.28,11.1,24,46.4,41.2,180,-79,92,5,350,158,3615,Race,5917,1000,8,Race,38.710804 15.072086,60,167,-38,-247,107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1552,1480,1580,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:16.840,0.29,8.6,24,46.4,41.2,180,-82,84,5,350,158,3609,Race,5917,1000,8,Race,38.710830 15.072072,60,118,-73,-200,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1537,1465,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:17.040,0.29,6.7,24,46.4,41.2,190,-80,84,5,350,158,3621,Race,5917,1000,8,Race,38.710807 15.072095,60,67,-143,-250,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1475,1430,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:17.240,0.29,4.9,24,46.45,39.8,190,-80,84,5,350,158,3616,Race,5917,1000,8,Race,38.710818 15.072105,60,79,-120,-215,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1468,1442,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:17.440,0.28,3.2,24,46.36,36.8,190,-79,84,5,350,158,3610,Race,5917,1000,8,Race,38.710806 15.072059,60,50,-72,-279,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1473,1465,1524,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:17.640,0.28,2.5,24,46.35,34.6,190,-80,84,5,350,158,3611,Race,5917,1000,8,Race,38.710831 15.072056,60,54,-57,-277,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1462,1472,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:17.840,0.24,2.5,24,46.4,33.4,190,-79,84,5,350,158,3617,Race,5917,1000,8,Race,38.710790 15.072078,60,85,6,-216,-129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1437,1503,1541,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:18.040,0.2,3.8,24,46.38,38.0,200,-81,89,5,350,158,3614,Race,5917,1000,8,Race,38.710850 15.072104,60,129,126,-176,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1466,1561,1563,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:18.240,0.2,3.7,24,45.99,46.0,200,-82,89,5,350,158,3604,Race,5917,1000,8,Race,38.710804 15.072144,60,77,144,-134,-113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1445,1571,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:18.440,0.2,3.7,24,45.99,46.0,200,-80,89,5,350,158,3611,Race,5917,1000,8,Race,38.710792 15.072112,60,76,125,-167,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1466,1561,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:18.640,0.19,3.2,24,45.91,47.6,200,-80,89,5,350,158,3616,Race,5917,1000,8,Race,38.710838 15.072106,60,15,21,-201,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1466,1510,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:18.840,0.18,3.2,24,45.91,47.6,210,-85,88,5,350,158,3615,Race,5917,1000,8,Race,38.710861 15.072093,60,21,-81,-231,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1484,1461,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:19.040,0.15,3.2,24,46.06,41.2,210,-81,88,4,350,158,3618,Race,5917,1000,8,Race,38.710813 15.072089,60,20,-94,-210,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1484,1454,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:19.240,0.14,3.0,24,46.26,39.2,210,-86,88,5,350,158,3621,Race,5917,1000,8,Race,38.710870 15.072126,60,6,-89,-232,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1522,1457,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:19.440,0.12,4.3,24,46.33,38.0,210,-85,88,4,350,158,3601,Race,5917,1000,8,Race,38.710820 15.072132,60,26,-112,-258,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1526,1446,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:19.640,0.09,4.4,24,46.37,35.6,220,-86,88,5,350,158,3608,Race,5917,1000,8,Race,38.710799 15.072116,60,6,-89,-221,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1494,1457,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:19.840,0.09,4.1,24,46.22,38.6,220,-82,83,5,350,158,3606,Race,5917,1000,8,Race,38.710834 15.072156,61,3,-46,-235,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1482,1478,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:20.040,0.09,3.9,24,46.26,38.2,220,-80,83,5,350,158,3605,Race,5917,1000,8,Race,38.710774 15.072067,61,39,-7,-248,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1470,1497,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:20.240,0.08,3.9,24,46.22,37.2,220,-82,83,5,350,158,3611,Race,5917,1000,8,Race,38.710812 15.072076,61,15,-1,-267,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1529,1500,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:20.440,0.07,3.5,24,46.29,35.2,230,-80,83,5,350,158,3616,Race,5917,1000,8,Race,38.710824 15.072098,61,32,2,-230,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1546,1501,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:20.640,0.07,3.5,24,46.41,36.4,230,-83,83,4,350,158,3612,Race,5917,1000,8,Race,38.710788 15.072109,61,5,-1,-256,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1521,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:20.840,0.06,3.5,24,46.48,36.0,230,-84,89,3,350,158,3616,Race,5917,1000,8,Race,38.710840 15.072121,61,5,-5,-216,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1524,1498,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:21.040,0.06,3.1,24,46.43,38.2,230,-84,89,4,350,158,3620,Race,5917,1000,8,Race,38.710859 15.072141,61,11,-1,-217,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1502,1500,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:21.240,0.06,3.1,24,46.39,39.6,230,-83,89,5,350,158,3609,Race,5917,1000,8,Race,38.710843 15.072131,61,6,34,-188,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1499,1516,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:21.440,0.06,2.3,24,46.39,39.6,240,-86,89,0,350,158,3620,Race,5917,1000,8,Race,38.710787 15.072101,61,11,31,-211,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1485,1515,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:21.640,0.06,2.3,24,46.36,40.8,240,-83,89,5,350,158,3616,Race,5917,1000,8,Race,38.710796 15.072151,61,25,42,-198,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1494,1520,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:21.840,0.07,2.3,24,46.24,41.2,240,-83,81,0,350,158,3637,Race,5917,1000,8,Race,38.710782 15.072183,61,25,-3,-198,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1503,1499,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:22.040,0.06,2.0,24,46.24,41.6,240,-85,81,5,350,158,3629,Race,5917,1000,8,Race,38.710794 15.072180,61,16,-2,-199,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1511,1499,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:22.240,0.06,2.1,24,46.28,40.4,250,-84,81,5,350,158,3624,Race,5917,1000,8,Race,38.710787 15.072163,61,25,-6,-226,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1510,1497,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:10:22.440,0.05,2.1,24,46.26,42.6,250,-83,81,5,350,158,3620,Race,5917,1000,8,Race,38.710848 15.072179,61,33,3,-153,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1530,1501,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
