Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:16:30.910,-78,-86,100,6,0,7,10,-76,100,13,41.451785 14.128892,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,0.9,-2,-40,-430,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1473,1481,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:31.110,-78,-86,100,6,0,7,10,-77,100,5,41.451834 14.128902,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,0.9,-2,-63,-425,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:31.310,-79,-86,100,6,0,7,10,-75,100,11,41.451834 14.128922,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,10,3,-397,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1520,1501,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:31.510,-79,-86,100,6,0,7,10,-74,100,11,41.451792 14.128914,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,2,184,-328,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1339,1501,1590,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:31.710,-78,-85,100,7,0,7,10,-77,100,12,41.451773 14.128855,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,2,280,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1499,1639,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:31.910,-78,-85,100,7,0,7,10,-71,100,11,41.451757 14.128860,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,7,380,-374,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1500,1685,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:32.110,-78,-85,100,7,0,7,10,-71,100,11,41.451794 14.128895,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,4,328,-347,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1506,1660,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:32.310,-72,-84,100,7,0,7,10,-73,100,13,41.451762 14.128907,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,5,220,-277,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1514,1607,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:32.510,-72,-84,100,7,0,7,10,-75,100,12,41.451762 14.128900,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,9,113,-359,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1524,1552,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:32.710,-77,-88,100,7,0,7,10,-73,100,12,41.451791 14.128888,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,14,0,-364,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1534,1500,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:32.910,-77,-88,100,7,0,7,10,-76,100,8,41.451827 14.128869,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,9,-4,-374,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1509,1498,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:33.110,-75,-87,100,6,0,7,10,-74,100,12,41.451804 14.128890,52.9,210.1,10,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,1,-6,-342,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1479,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:33.310,-75,-87,100,6,0,7,10,-74,100,12,41.451360 14.128674,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,0,-33,-302,-93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1354,1457,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:33.510,-75,-87,100,6,0,7,10,-77,100,10,41.451382 14.128640,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,5,-62,-290,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1501,1469,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:33.710,-76,-88,100,7,0,7,10,-71,100,13,41.451320 14.128669,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,5,-70,-291,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1512,1466,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:33.910,-76,-88,100,7,0,7,10,-72,100,9,41.451348 14.128676,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,3,-89,-277,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1510,1457,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:34.110,-76,-88,100,7,0,7,10,-72,100,9,41.451306 14.128650,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,3,-110,-329,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1339,1531,1446,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:34.310,-72,-83,100,8,0,7,10,-72,100,13,41.451382 14.128708,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,3,-121,-333,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1338,1545,1442,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:34.510,-72,-83,100,8,0,7,10,-72,100,13,41.451334 14.128656,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,8,-74,-374,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1525,1464,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:34.710,-72,-83,100,8,0,7,10,-67,100,12,41.451357 14.128706,2.8,-323.06,5,28,46.5,18.3,1818,56,0.43,-0.02,0.06,AIR,-1.3,6,-68,-375,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1501,1467,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:34.910,-68,-79,100,9,0,7,10,-63,100,12,41.451321 14.128646,2.8,-323.06,5,28,46.2,26.9,1857,55,0.43,-0.02,0.06,AIR,-1.3,3,-72,-405,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1498,1465,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:35.110,-68,-79,100,9,0,7,10,-59,100,11,41.451316 14.128673,2.8,-323.06,5,28,46.2,26.9,1857,55,0.43,-0.02,0.06,AIR,-1.3,2,-69,-386,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1475,1468,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:35.310,-61,-74,100,10,0,7,10,-56,100,12,41.451298 14.128706,2.8,-323.06,5,28,46.2,26.9,1857,55,0.43,-0.02,0.06,AIR,-1.3,4,-61,-415,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1473,1470,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:35.510,-61,-74,100,10,0,7,10,-59,100,13,41.451355 14.128677,2.8,-323.06,5,28,46.2,26.9,1857,55,0.43,-0.02,0.06,AIR,-1.3,3,-66,-429,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1466,1468,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:35.710,-61,-74,100,10,0,7,10,-59,100,13,41.451356 14.128689,2.8,-323.06,5,28,46.2,26.9,1857,55,0.43,-0.02,0.06,AIR,-1.3,0,-71,-415,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1459,1466,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:35.910,-58,-67,100,11,0,7,10,-53,100,13,41.451385 14.128684,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,0,-6,-399,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1497,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:36.110,-58,-67,100,11,0,7,10,-62,100,13,41.451359 14.128687,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,1,-4,-381,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:36.310,-61,-62,100,11,0,7,10,-65,100,12,41.451361 14.128617,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,2,0,-391,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:36.510,-61,-62,100,11,0,7,10,-50,100,12,41.451333 14.128633,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,1,11,-427,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1499,1505,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:36.710,-54,-51,100,12,1,7,10,-51,100,13,41.451290 14.128685,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,1,16,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:36.910,-54,-51,100,12,1,7,10,-51,100,13,41.451289 14.128636,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,3,7,-442,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:37.110,-54,-51,100,12,1,7,10,-58,100,13,41.451334 14.128617,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,2,6,-428,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:37.310,-54,-52,100,12,1,7,10,-49,100,14,41.451373 14.128694,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,2,18,-431,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1509,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:37.510,-54,-52,100,12,1,7,10,-56,100,12,41.451358 14.128634,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,2,2,-448,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1492,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:37.710,-55,-54,100,11,1,7,10,-53,100,13,41.451326 14.128657,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,-1.3,1,-22,-445,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1499,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:37.910,-55,-54,100,11,1,7,10,-53,100,13,41.451323 14.128679,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,1,-18,-424,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1501,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:38.110,-55,-54,100,11,1,7,10,-53,100,13,41.451296 14.128628,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,1,-39,-410,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1509,1481,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:38.310,-55,-54,100,11,1,7,10,-59,100,12,41.451342 14.128678,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,1,-16,-400,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1512,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:38.510,-67,-59,100,11,1,7,10,-59,100,13,41.451373 14.128622,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,2,-3,-419,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1521,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:38.710,-67,-59,100,11,1,7,10,-66,100,11,41.451298 14.128702,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,1,-2,-425,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1516,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:38.910,-64,-61,100,11,1,7,10,-60,100,12,41.451354 14.128675,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,1,2,-427,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1509,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:39.110,-64,-61,100,11,1,7,10,-58,100,13,41.451381 14.128712,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,0,5,-427,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1503,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:39.310,-64,-61,100,11,1,7,10,-58,100,13,41.451290 14.128688,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,1,60,-417,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1514,1529,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:39.510,-62,-65,100,11,0,7,10,-60,100,13,41.451366 14.128669,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,3,54,-439,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1515,1526,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:39.710,-62,-65,100,11,0,7,10,-71,100,12,41.451382 14.128714,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,2,47,-420,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1524,1523,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:39.910,-64,-71,100,11,0,7,10,-61,100,14,41.451328 14.128679,2.8,-323.06,5,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,2,-1,-412,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1514,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:40.110,-64,-71,100,11,0,7,10,-66,100,12,41.452124 14.128600,68.2,-298.76,10,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,2,-16,-397,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1519,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:40.310,-69,-76,100,9,0,7,10,-67,100,12,41.452110 14.128613,68.2,-298.76,10,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,3,-7,-412,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1510,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:40.510,-69,-76,100,9,0,7,10,-67,100,12,41.452071 14.128607,68.2,-298.76,10,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,4,-24,-410,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1489,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:40.710,-69,-76,100,9,0,7,10,-66,100,13,41.452068 14.128543,68.2,-298.76,10,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,4,-5,-412,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1485,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:40.910,-69,-74,100,9,0,7,10,-66,100,12,41.452110 14.128571,68.2,-298.76,10,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,5,-6,-409,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1499,1497,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:41.110,-69,-74,100,9,0,7,10,-68,100,11,41.452103 14.128542,68.2,-298.76,10,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,2,-43,-397,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1499,1479,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:41.310,-69,-74,98,8,0,7,10,-66,100,13,41.452130 14.128632,68.2,-298.76,10,28,46.2,26.9,1857,55,0.56,0.11,-0.13,AIR,1.0,6,-25,-394,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1488,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:16:41.510,-69,-74,98,8,0,7,10,-68,100,12,41.452095 14.128618,68.2,-298.76,10,28,46.3,18.8,1895,54,0.56,0.11,-0.13,AIR,1.0,8,-12,-399,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1501,1494,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
