Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,16:02:04.290,-76,-74,100,11,1,7,10,-73,100,12,41.342599 14.112260,23.7,161.6,6,24,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-22,-46,-420,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1476,1478,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:04.490,-76,-74,100,11,1,7,10,-73,100,12,41.342560 14.112304,23.7,161.6,6,24,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-16,-40,-433,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1481,1481,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:04.690,-76,-75,100,10,1,7,10,-78,100,12,41.342625 14.112241,23.7,161.6,6,24,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-21,-23,-446,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1486,1489,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:04.890,-76,-75,100,10,1,7,10,-74,100,12,41.342612 14.112262,23.7,161.6,6,24,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-21,-23,-450,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1484,1489,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:05.090,-76,-75,100,10,1,7,10,-76,100,12,41.341781 14.112053,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-35,-4,-449,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1482,1498,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:05.290,-76,-75,100,10,1,7,10,-76,100,12,41.341799 14.112038,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-36,0,-472,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1483,1500,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:05.490,-76,-75,100,10,1,7,10,-75,100,12,41.341758 14.112047,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-30,31,-433,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1499,1515,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:05.690,-76,-75,100,10,1,7,10,-75,100,12,41.341838 14.111974,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-21,9,-393,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1511,1504,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:05.890,-76,-75,100,10,1,7,10,-76,100,12,41.341780 14.112004,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-17,42,-399,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1520,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:06.090,-77,-76,100,10,1,7,10,-74,100,12,41.341810 14.112014,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-27,47,-397,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1499,1523,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:06.290,-77,-76,100,10,1,7,10,-77,100,8,41.341756 14.111996,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-34,0,-384,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1501,1500,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:06.490,-79,-76,100,10,1,7,10,-79,100,11,41.341808 14.112033,57.7,187.7,19,25,46.6,24.2,1875,54,0.43,-0.05,-2.97,AIR,0.3,-31,-4,-416,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1512,1498,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:06.690,-79,-76,100,10,1,7,10,-78,100,11,41.341788 14.111975,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.05,-2.97,AIR,0.3,-29,-2,-387,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1511,1499,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:06.890,-79,-76,100,10,1,7,10,-78,100,11,41.341851 14.111986,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.05,-2.97,AIR,0.3,-17,-4,-399,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1510,1498,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:07.090,-78,-76,100,10,1,7,10,-74,100,12,41.341841 14.112000,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.05,-2.97,AIR,0.3,-22,-4,-399,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1498,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:07.290,-78,-76,100,10,1,7,10,-73,100,11,41.341791 14.111999,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.05,-2.97,AIR,0.3,-29,-55,-409,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1473,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:07.490,-79,-76,100,10,1,7,10,-76,100,11,41.341784 14.112030,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.05,-2.97,AIR,0.3,-31,-5,-436,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1490,1498,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:07.690,-79,-76,100,10,1,7,10,-77,100,12,41.341812 14.111978,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-24,-5,-430,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1489,1498,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:07.890,-78,-77,100,9,1,7,10,-77,100,12,41.341845 14.111988,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-20,-6,-418,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1484,1497,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:08.090,-78,-77,100,9,1,7,10,-77,100,12,41.341776 14.111988,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-61,-12,-327,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1454,1494,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:08.290,-78,-77,100,9,1,7,10,-77,100,12,41.341851 14.112016,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-368,-59,-357,-405,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1302,1471,1321,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:08.490,-78,-77,100,9,1,7,10,-75,100,10,41.341795 14.111988,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-445,-105,-470,-455,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1278,1449,1283,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:08.690,-76,-81,100,10,0,7,10,-73,100,13,41.341787 14.111979,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-444,-205,-472,-388,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1311,1400,1283,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:08.890,-76,-81,100,10,0,7,10,-78,100,11,41.341789 14.112012,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-420,-209,-498,-378,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1316,1398,1295,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:09.090,-76,-78,100,9,0,7,10,-74,100,12,41.341766 14.112012,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-360,-242,-493,-333,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1338,1382,1324,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:09.290,-76,-78,100,9,0,7,10,-74,100,12,41.341792 14.111985,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-343,-309,-493,-284,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1362,1349,1333,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:09.490,-76,-78,100,9,0,7,10,-81,100,11,41.341837 14.112031,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-330,-333,-465,-228,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1389,1338,1339,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:09.690,-80,-77,100,8,1,7,10,-73,100,13,41.341822 14.111984,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-290,-317,-410,-120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1442,1345,1359,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:09.890,-80,-77,100,8,1,7,10,-83,100,10,41.341842 14.111997,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-212,-241,-463,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1461,1383,1397,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:10.090,-85,-79,100,7,1,7,10,-83,100,11,41.341799 14.112011,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-150,-174,-478,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1473,1415,1427,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:10.290,-85,-79,100,7,1,7,10,-78,100,11,41.341772 14.111987,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-89,-103,-395,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1501,1450,1457,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:10.490,-85,-79,100,7,1,7,10,-78,100,11,41.341827 14.112044,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-34,-93,-383,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1516,1455,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:10.690,-80,-81,100,8,0,7,10,-78,100,11,41.341766 14.112046,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,3,-103,-406,117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1557,1450,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:10.890,-80,-81,100,8,0,7,10,-77,100,13,41.341785 14.112004,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,8,-88,-458,148,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1572,1457,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:11.090,-77,-78,100,10,0,7,10,-74,100,11,41.341824 14.112059,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,25,-73,-430,143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1570,1465,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:11.290,-77,-78,100,10,0,7,10,-75,100,12,41.341838 14.112034,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,33,-56,-385,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1550,1473,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:11.490,-77,-81,100,9,0,7,10,-78,100,12,41.341814 14.112036,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,36,-100,-360,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1501,1451,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:11.690,-77,-81,100,9,0,7,10,-78,100,12,41.341761 14.112063,57.7,187.7,19,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,27,-132,-342,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1508,1436,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:11.890,-77,-81,100,9,0,7,10,-82,100,9,41.340956 14.111948,39.3,153.9,15,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,43,-117,-356,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1523,1443,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:12.090,-77,-81,100,9,0,7,10,-82,100,9,41.340919 14.111934,39.3,153.9,15,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,13,-22,-368,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1528,1490,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:12.290,-85,-85,100,6,1,7,10,-91,100,7,41.340868 14.111999,39.3,153.9,15,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,6,-30,-414,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1532,1486,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:12.490,-85,-85,100,6,1,7,10,-87,100,6,41.340945 14.112014,39.3,153.9,15,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,9,-7,-465,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1500,1497,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:12.690,-87,-88,99,4,0,7,10,-88,100,5,41.340960 14.111937,39.3,153.9,15,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,0,1,-421,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:12.890,-87,-88,99,4,0,7,10,-88,100,5,41.340950 14.111992,39.3,153.9,15,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,-93,70,-401,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1483,1534,1455,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:13.090,-87,-88,99,4,0,7,10,-84,100,8,41.340924 14.111955,39.3,153.9,15,25,46.6,15.8,1911,54,0.43,-0.04,-3.11,AIR,0.3,1,5,-400,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1510,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:13.290,-87,-89,99,4,0,7,10,-86,100,3,41.340864 14.111925,39.3,153.9,15,25,46.3,25.9,1948,53,0.43,-0.04,-3.11,AIR,0.3,1,14,-398,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1501,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:13.490,-87,-89,99,4,0,7,10,-85,100,7,41.340938 14.111983,39.3,153.9,15,25,46.3,25.9,1948,53,0.43,-0.04,-3.11,AIR,0.3,1,14,-431,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:13.690,-87,-90,98,4,0,7,10,-83,100,10,41.340877 14.111934,39.3,153.9,15,25,46.3,25.9,1948,53,0.43,-0.04,-3.11,AIR,0.3,-4,5,-393,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1480,1502,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:13.890,-87,-90,98,4,0,7,10,-87,100,10,41.340916 14.111940,39.3,153.9,15,25,46.3,25.9,1948,53,0.43,-0.04,-3.11,AIR,0.3,-1,-2,-421,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:14.090,-87,-90,98,4,0,7,10,-87,100,10,41.340914 14.112004,39.3,153.9,15,25,46.3,25.9,1948,53,0.43,-0.04,-3.11,AIR,0.3,1,-4,-421,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1490,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:14.290,-87,-90,98,4,0,7,10,-87,100,10,41.340918 14.111929,39.3,153.9,15,25,46.3,25.9,1948,53,0.0,0.01,-0.03,AIR,0.3,-4,-5,-436,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1498,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:14.490,-87,-90,98,4,0,7,10,-84,96,9,41.340952 14.111987,39.3,153.9,15,25,46.3,25.9,1948,53,0.0,0.01,-0.03,AIR,0.3,-1,-3,-436,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:14.690,-85,-87,98,5,0,7,10,-80,96,12,41.340862 14.112011,39.3,153.9,15,25,46.3,25.9,1948,53,0.0,0.01,-0.03,AIR,0.3,-2,-4,-454,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1509,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:02:14.890,-85,-87,98,5,0,7,10,-82,96,9,41.340868 14.112010,39.3,153.9,15,25,46.3,25.9,1948,53,0.0,0.01,-0.03,AIR,0.3,-1,-59,-440,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1507,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
