Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-02,15:48:30.700,0.18,63.3,11,47.59,0.0,0,-59,100,5,350,158,3622,Race,5917,1000,8,Race,38.423064 14.249746,95,110,-141,-319,206,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1344,1600,1429,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:30.900,0.19,63.5,11,47.62,0.0,0,-58,100,3,350,158,3631,Race,5917,1000,8,Race,38.423029 14.249827,95,100,-129,-350,204,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1327,1598,1437,1548,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:31.100,0.19,66.6,11,47.65,0.0,0,-65,100,5,350,158,3629,Race,5917,1000,8,Race,38.423027 14.249743,94,77,-151,-351,202,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1598,1425,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:31.300,0.2,66.1,11,47.69,0.0,0,-64,100,3,350,158,3626,Race,5917,1000,8,Race,38.422961 14.249783,94,88,-88,-415,266,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1630,1455,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:31.500,0.2,66.1,11,47.76,0.0,0,-51,100,3,350,158,3621,Race,5917,1000,8,Race,38.422972 14.249703,94,78,-87,-410,261,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1627,1456,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:31.700,0.2,66.0,11,47.71,0.0,0,-58,100,2,350,158,3619,Race,5917,1000,8,Race,38.422899 14.249732,94,125,-143,-275,266,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1630,1428,1562,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:31.900,0.21,64.1,11,47.68,0.0,0,-53,100,2,350,158,3622,Race,5917,1000,8,Race,38.422874 14.249715,94,161,-258,-247,257,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1625,1372,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:32.100,0.23,64.2,11,47.57,0.0,0,-53,100,3,350,158,3625,Race,5917,1000,8,Race,38.422924 14.249633,94,190,-272,-232,248,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1621,1365,1593,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:32.300,0.23,64.2,11,47.42,0.0,0,-52,100,4,350,158,3620,Race,5917,1000,8,Race,38.422853 14.249602,95,207,-293,-164,256,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1625,1355,1601,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:32.500,0.24,62.3,11,47.35,0.0,0,-48,100,4,350,158,3612,Race,5917,1000,8,Race,38.422863 14.249598,95,216,-265,-224,305,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1649,1369,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:32.700,0.25,61.3,11,47.33,0.0,0,-47,100,3,350,158,3605,Race,5917,1000,8,Race,38.422810 14.249522,95,224,-313,-162,290,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1641,1345,1609,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:32.900,0.28,57.7,11,47.17,0.0,0,-52,100,3,350,158,3600,Race,5917,1000,8,Race,38.422848 14.249525,95,239,-351,-141,277,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1635,1327,1616,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:33.100,0.28,57.7,11,47.06,0.0,0,-58,100,5,350,158,3603,Race,5917,1000,8,Race,38.422881 14.249450,95,244,-338,-128,284,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1638,1333,1619,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:33.300,0.29,55.5,11,46.96,0.0,0,-55,100,2,350,158,3620,Race,5917,1000,8,Race,38.422840 14.249393,95,239,-325,-108,302,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1647,1340,1616,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:33.500,0.31,54.5,11,46.82,0.0,0,-59,100,3,350,158,3619,Race,5917,1000,8,Race,38.422853 14.249337,95,259,-348,-71,290,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1641,1328,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:33.700,0.35,53.7,11,46.72,0.0,0,-59,100,4,350,158,3613,Race,5917,1000,8,Race,38.422897 14.249354,95,254,-384,-17,287,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1640,1311,1624,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:33.900,0.35,53.7,11,46.54,0.0,0,-63,100,3,350,158,3611,Race,5917,1000,8,Race,38.422895 14.249335,95,242,-367,-20,281,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1490,1637,1319,1618,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:34.100,0.0,52.7,11,46.44,0.0,0,-56,100,4,350,158,3602,Race,5917,1000,8,Race,38.422944 14.249325,95,228,-270,-84,224,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1609,1366,1611,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:34.300,0.02,58.1,11,46.58,0.0,0,-55,100,5,350,158,3594,Race,5917,1000,8,Race,38.422994 14.249320,95,62,-96,-218,-329,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1340,1451,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:34.500,0.04,60.3,11,46.66,0.0,0,-55,100,2,350,158,3591,Race,5917,1000,8,Race,38.422963 14.249393,95,-1,-123,-325,-358,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1325,1438,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:34.700,0.05,66.1,11,46.93,0.0,0,-51,100,4,350,158,3603,Race,5917,1000,8,Race,38.422990 14.249448,95,-1,-52,-407,-323,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1343,1473,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:34.900,0.05,66.1,11,47.1,0.0,0,-61,100,4,350,158,3620,Race,5917,1000,8,Race,38.423033 14.249420,96,-13,-23,-448,-312,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1348,1487,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:35.100,0.06,69.0,11,47.4,0.0,0,-58,100,3,350,158,3616,Race,5917,1000,8,Race,38.423079 14.249536,96,-31,-18,-446,-287,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1360,1490,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:35.300,0.06,70.1,11,47.47,0.0,0,-50,100,5,350,158,3611,Race,5917,1000,8,Race,38.423021 14.249501,96,-56,-23,-414,-289,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1359,1487,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:35.500,0.05,74.2,11,47.52,0.0,0,-53,100,4,350,158,3602,Race,5917,1000,8,Race,38.423026 14.249551,95,-73,-41,-373,-278,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1365,1478,1465,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:35.700,0.05,74.2,11,47.52,0.0,0,-50,100,2,350,158,3595,Race,5917,1000,8,Race,38.423153 14.249675,95,-92,-71,-304,-274,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1366,1464,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:35.900,0.05,76.2,11,47.44,0.0,0,-51,100,4,350,158,3599,Race,5917,1000,8,Race,38.423090 14.249712,95,-102,-57,-265,-305,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1351,1470,1450,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:36.100,0.05,78.2,11,47.4,0.0,0,-59,100,4,350,158,3609,Race,5917,1000,8,Race,38.423098 14.249780,95,-116,-75,-247,-321,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1344,1462,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:36.300,0.04,80.5,11,47.3,0.0,0,-61,100,4,350,158,3614,Race,5917,1000,8,Race,38.423200 14.249769,95,-141,-125,-199,-352,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1328,1437,1431,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:36.500,0.04,80.5,11,47.16,0.0,0,-63,100,3,350,158,3621,Race,5917,1000,8,Race,38.423231 14.249839,95,-145,-216,-105,-317,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1345,1393,1429,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:36.700,0.03,82.7,11,46.82,0.0,0,-61,100,3,350,158,3619,Race,5917,1000,8,Race,38.423237 14.249905,95,-144,-286,60,-260,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1529,1373,1359,1430,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:36.900,0.02,80.5,11,46.62,0.0,0,-69,100,3,350,158,3597,Race,5917,1000,8,Race,38.423228 14.249868,95,-140,-252,22,-287,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1511,1360,1375,1432,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:37.100,0.0,81.8,11,46.39,0.0,0,-66,100,4,350,158,3607,Race,5917,1000,8,Race,38.423260 14.249968,96,-152,-231,13,-343,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1506,1333,1386,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:37.300,0.0,81.8,11,46.3,0.0,0,-63,100,3,350,158,3618,Race,5917,1000,8,Race,38.423408 14.249929,96,-167,-298,39,-341,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1519,1334,1353,1419,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:37.500,0.34,84.2,11,46.06,0.0,0,-64,100,3,350,158,3623,Race,5917,1000,8,Race,38.423357 14.249886,96,-147,-387,62,-263,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1530,1372,1309,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:37.700,0.33,86.3,11,46.01,0.0,0,-63,100,3,350,158,3627,Race,5917,1000,8,Race,38.423425 14.249900,96,-130,-335,-7,-293,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1499,1358,1335,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:37.900,0.3,80.5,11,45.96,0.0,0,-68,100,3,350,158,3625,Race,5917,1000,8,Race,38.423391 14.249887,96,-139,-359,42,-286,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1520,1361,1323,1432,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:38.100,0.3,80.5,11,45.91,0.0,0,-60,100,3,350,158,3619,Race,5917,1000,8,Race,38.423453 14.249734,96,-138,-323,-19,-293,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1491,1357,1341,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:38.300,0.29,78.4,11,45.87,0.0,0,-61,100,3,350,158,3599,Race,5917,1000,8,Race,38.423520 14.249775,96,-150,-340,26,-281,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1512,1363,1332,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:38.500,0.28,77.9,11,45.84,0.0,0,-57,100,3,350,158,3596,Race,5917,1000,8,Race,38.423526 14.249711,96,-130,-319,-26,-295,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1488,1356,1343,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:38.700,0.26,76.4,11,45.84,0.0,0,-57,100,3,350,158,3598,Race,5917,1000,8,Race,38.423465 14.249658,95,-141,-311,14,-297,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1507,1355,1346,1431,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:38.900,0.24,72.7,11,45.82,0.0,0,-56,100,2,350,158,3594,Race,5917,1000,8,Race,38.423473 14.249577,95,-138,-318,5,-288,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1502,1360,1343,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:39.100,0.24,72.7,11,45.84,0.0,0,-52,100,3,350,158,3598,Race,5917,1000,8,Race,38.423468 14.249587,94,-130,-303,-34,-280,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1484,1364,1350,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:39.300,0.22,65.4,11,45.76,0.0,0,-55,100,3,350,158,3606,Race,5917,1000,8,Race,38.423461 14.249453,94,-125,-277,62,-225,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1530,1390,1363,1439,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:39.500,0.2,74.6,11,45.66,0.0,0,-55,100,3,350,158,3617,Race,5917,1000,8,Race,38.423442 14.249498,93,-35,-91,48,360,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1523,1676,1454,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:39.700,0.17,74.8,11,45.67,0.0,0,-56,100,3,350,158,3626,Race,5917,1000,8,Race,38.423437 14.249455,92,-1,-80,-34,522,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1484,1755,1459,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:39.900,0.17,74.8,11,45.84,0.0,0,-57,100,4,350,158,3622,Race,5917,1000,8,Race,38.423372 14.249427,91,-1,-9,-241,432,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1711,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:40.100,0.16,78.3,11,46.24,0.0,0,-61,100,4,350,158,3614,Race,5917,1000,8,Race,38.423336 14.249456,91,-1,0,-351,316,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1654,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:40.300,0.16,77.8,11,46.44,0.0,0,-58,100,3,350,158,3617,Race,5917,1000,8,Race,38.423342 14.249473,92,-2,1,-374,247,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1620,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:40.500,0.16,83.3,11,46.65,0.0,0,-55,100,5,350,158,3617,Race,5917,1000,8,Race,38.423292 14.249518,92,-3,-2,-371,193,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1594,1497,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:40.700,0.16,83.3,11,46.87,0.0,0,-61,100,4,350,158,3609,Race,5917,1000,8,Race,38.423209 14.249540,91,0,1,-408,183,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1589,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:40.900,0.16,84.2,11,47.03,0.0,0,-56,100,3,350,158,3612,Race,5917,1000,8,Race,38.423186 14.249509,91,-2,-4,-393,177,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1586,1496,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:41.100,0.16,83.0,11,47.07,0.0,0,-53,100,4,350,158,3608,Race,5917,1000,8,Race,38.423086 14.249510,91,5,-3,-356,178,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1587,1497,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:41.300,0.17,82.3,11,47.11,0.0,0,-52,100,2,350,158,3607,Race,5917,1000,8,Race,38.423088 14.249574,91,33,-4,-368,206,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1600,1496,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:41.500,0.17,82.3,11,47.17,0.0,0,-61,100,4,350,158,3610,Race,5917,1000,8,Race,38.423034 14.249569,91,50,-42,-317,233,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1614,1478,1524,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:41.700,0.17,81.8,11,47.09,0.0,0,-66,100,4,350,158,3605,Race,5917,1000,8,Race,38.423006 14.249555,91,139,-132,-254,313,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1653,1434,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:41.900,0.17,80.8,11,47.04,0.0,0,-57,100,4,350,158,3602,Race,5917,1000,8,Race,38.422945 14.249555,91,162,-134,-263,362,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1677,1433,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:48:42.100,0.18,79.3,11,47.0,0.0,0,-58,100,5,350,158,3593,Race,5917,1000,8,Race,38.422940 14.249571,91,190,-189,-158,359,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1675,1406,1593,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
