Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,10:40:09.900,0.07,19.9,24,45.19,46.2,1020,-57,91,5,350,158,3606,Race,5917,1000,8,Race,38.605234 15.136198,62,159,40,-157,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1508,1519,1577,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:10.100,0.08,19.4,24,45.14,46.4,1020,-57,91,4,350,158,3607,Race,5917,1000,8,Race,38.605273 15.136221,62,158,30,-160,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1507,1514,1577,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:10.300,0.08,19.1,24,45.12,46.0,1020,-61,98,4,350,158,3615,Race,5917,1000,8,Race,38.605238 15.136184,62,143,1,-187,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1509,1500,1570,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:10.500,0.08,17.8,24,45.24,43.8,1020,-61,98,4,350,158,3613,Race,5917,1000,8,Race,38.605279 15.136196,62,145,-2,-188,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1516,1499,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:10.700,0.08,16.9,24,45.19,43.0,1030,-64,98,4,350,158,3619,Race,5917,1000,8,Race,38.605241 15.136285,62,153,-3,-187,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1525,1499,1574,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:10.900,0.09,16.3,24,45.14,43.0,1030,-69,98,5,350,158,3619,Race,5917,1000,8,Race,38.605272 15.136273,62,160,-4,-174,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1530,1498,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:11.100,0.09,15.9,24,45.14,44.0,1030,-64,98,4,350,158,3615,Race,5917,1000,8,Race,38.605325 15.136248,61,165,-8,-175,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1529,1496,1580,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:11.300,0.09,14.9,24,45.15,43.2,1030,-62,89,4,350,158,3628,Race,5917,1000,8,Race,38.605321 15.136308,61,183,-52,-174,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1529,1475,1589,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:11.500,0.1,14.4,24,45.23,43.2,1040,-61,89,4,350,158,3606,Race,5917,1000,8,Race,38.605237 15.136301,61,210,-67,-173,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1531,1468,1602,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:11.700,0.1,13.4,24,45.15,42.8,1040,-63,89,4,350,158,3614,Race,5917,1000,8,Race,38.605308 15.136307,61,219,-111,-196,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1535,1446,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:11.900,0.1,12.9,24,45.16,40.0,1040,-64,89,4,350,158,3614,Race,5917,1000,8,Race,38.605240 15.136282,61,223,-136,-206,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1523,1434,1609,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:12.100,0.1,12.5,24,45.1,40.0,1040,-68,89,4,350,158,3618,Race,5917,1000,8,Race,38.605256 15.136286,61,212,-122,-185,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1503,1441,1603,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:12.300,0.11,10.4,24,45.16,42.4,1050,-63,94,4,350,158,3626,Race,5917,1000,8,Race,38.605229 15.136355,61,171,-3,-132,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1514,1499,1583,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:12.500,0.11,9.6,24,45.06,46.6,1050,-62,94,4,350,158,3627,Race,5917,1000,8,Race,38.605219 15.136370,61,186,39,-188,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1547,1519,1591,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:12.700,0.11,8.5,24,45.04,43.0,1050,-60,94,4,350,158,3627,Race,5917,1000,8,Race,38.605246 15.136317,61,154,87,-197,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1542,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:12.900,0.11,7.7,24,45.15,40.6,1050,-61,94,4,350,158,3622,Race,5917,1000,8,Race,38.605303 15.136357,61,155,6,-204,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1499,1503,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:13.100,0.1,6.5,24,45.23,40.6,1060,-67,94,5,350,158,3619,Race,5917,1000,8,Race,38.605290 15.136312,61,138,-20,-184,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1515,1490,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:13.300,0.1,4.7,24,45.28,41.6,1060,-69,93,4,350,158,3623,Race,5917,1000,8,Race,38.605218 15.136379,61,116,-59,-176,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1471,1556,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:13.500,0.1,3.0,24,45.25,41.6,1060,-66,93,5,350,158,3620,Race,5917,1000,8,Race,38.605257 15.136336,61,79,-90,-228,-182,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1411,1456,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:13.700,0.09,2.4,24,45.26,38.0,1060,-68,93,5,350,158,3636,Race,5917,1000,8,Race,38.605255 15.136311,61,51,-25,-224,-134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1435,1489,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:13.900,0.09,1.2,24,45.26,37.8,1060,-64,93,4,350,158,3618,Race,5917,1000,8,Race,38.605301 15.136389,61,87,-4,-205,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1454,1498,1542,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:14.100,0.07,1.5,24,45.26,38.4,1070,-65,93,4,350,158,3600,Race,5917,1000,8,Race,38.605238 15.136367,61,85,0,-213,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1500,1541,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:14.300,0.07,0.9,24,45.13,38.6,1070,-63,87,5,350,158,3588,Race,5917,1000,8,Race,38.605214 15.136381,61,81,-8,-181,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1526,1496,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:14.500,0.07,1.1,24,45.1,40.0,1070,-63,87,4,350,158,3580,Race,5917,1000,8,Race,38.605307 15.136372,61,73,-2,-205,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1502,1497,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:14.700,0.07,0.9,24,45.09,39.0,1070,-62,87,5,350,158,3593,Race,5917,1000,8,Race,38.605242 15.136391,61,89,-49,-195,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1476,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:14.900,0.07,0.7,24,45.12,40.0,1080,-63,87,5,350,158,3599,Race,5917,1000,8,Race,38.605299 15.136339,61,30,-32,-196,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1492,1485,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:15.100,0.07,0.5,24,45.07,40.2,1080,-64,87,4,350,158,3604,Race,5917,1000,8,Race,38.605236 15.136324,61,48,-15,-196,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1499,1493,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:15.300,0.07,0.5,24,45.17,40.0,1080,-65,94,1,350,158,3606,Race,5917,1000,8,Race,38.605257 15.136348,61,43,0,-180,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1499,1500,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:15.500,0.07,0.8,24,45.16,42.2,1080,-67,94,4,350,158,3609,Race,5917,1000,8,Race,38.605297 15.136348,61,51,0,-178,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1501,1500,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:15.700,0.07,0.8,24,45.09,42.2,1080,-69,94,4,350,158,3614,Race,5917,1000,8,Race,38.605240 15.136397,61,57,-4,-199,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1511,1498,1528,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:15.900,0.07,0.9,24,45.09,42.2,1090,-73,94,5,350,158,3588,Race,5917,1000,8,Race,38.605213 15.136316,61,43,0,-197,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1513,1500,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:16.100,0.07,0.9,24,45.0,40.2,1090,-70,94,4,350,158,3581,Race,5917,1000,8,Race,38.605230 15.136320,61,47,-1,-215,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1500,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:16.300,0.07,0.7,24,45.09,38.6,1090,-66,88,4,350,158,3596,Race,5917,1000,8,Race,38.605251 15.136315,61,43,-4,-217,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1514,1498,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:16.500,0.07,0.8,24,45.04,38.8,1090,-67,88,4,350,158,3601,Race,5917,1000,8,Race,38.605225 15.136400,61,40,-3,-208,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1499,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:16.700,0.07,0.8,24,45.04,38.8,1100,-67,88,5,350,158,3614,Race,5917,1000,8,Race,38.605274 15.136353,61,37,-39,-200,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1509,1481,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:16.900,0.07,0.6,24,44.99,38.8,1100,-65,88,4,350,158,3615,Race,5917,1000,8,Race,38.605222 15.136331,61,13,-53,-152,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1501,1474,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:17.100,0.07,0.4,24,44.96,42.6,1100,-64,88,4,350,158,3627,Race,5917,1000,8,Race,38.605237 15.136367,61,6,-32,-187,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1520,1485,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:17.300,0.07,0.6,24,44.91,41.2,1100,-64,96,4,350,158,3611,Race,5917,1000,8,Race,38.605231 15.136386,61,-1,1,-186,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1511,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:17.500,0.07,0.6,24,44.97,41.2,1100,-64,96,4,350,158,3611,Race,5917,1000,8,Race,38.605254 15.136326,61,2,3,-182,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:17.700,0.07,0.6,24,45.0,41.4,1110,-64,96,4,350,158,3614,Race,5917,1000,8,Race,38.605253 15.136337,61,0,41,-194,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1499,1520,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:17.900,0.07,1.0,24,45.0,41.4,1110,-64,96,4,350,158,3619,Race,5917,1000,8,Race,38.605256 15.136364,61,0,6,-197,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1480,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:18.100,0.07,1.0,24,45.0,40.0,1110,-63,96,4,350,158,3619,Race,5917,1000,8,Race,38.605285 15.136406,61,-4,32,-196,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1495,1515,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:18.300,0.07,0.8,24,44.97,40.6,1110,-63,89,4,350,158,3621,Race,5917,1000,8,Race,38.605277 15.136330,61,-35,5,-188,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1502,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:18.500,0.07,1.1,24,44.97,40.6,1120,-64,89,4,350,158,3627,Race,5917,1000,8,Race,38.605238 15.136405,61,-56,-1,-194,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1500,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:18.700,0.07,0.7,24,44.94,39.2,1120,-63,89,4,350,158,3624,Race,5917,1000,8,Race,38.605211 15.136319,61,-108,7,-201,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1498,1503,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:18.900,0.07,0.7,24,45.01,39.6,1120,-63,89,5,350,158,3617,Race,5917,1000,8,Race,38.605269 15.136356,61,-27,2,-193,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1501,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:19.100,0.07,0.7,24,44.94,40.0,1120,-63,89,5,350,158,3613,Race,5917,1000,8,Race,38.605290 15.136318,61,-1,-1,-191,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:19.300,0.07,0.5,24,44.96,41.4,1120,-64,89,5,350,158,3616,Race,5917,1000,8,Race,38.605255 15.136324,61,-1,-16,-187,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1523,1492,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:19.500,0.07,0.4,24,44.94,40.8,1130,-63,89,4,350,158,3623,Race,5917,1000,8,Race,38.605242 15.136395,61,-11,-17,-208,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1511,1492,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:19.700,0.07,0.3,24,44.98,39.4,1130,-63,89,4,350,158,3624,Race,5917,1000,8,Race,38.605213 15.136403,61,-15,-2,-210,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1499,1499,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:19.900,0.07,0.4,24,45.03,38.6,1130,-63,89,4,350,158,3625,Race,5917,1000,8,Race,38.605241 15.136403,61,-20,-4,-209,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1497,1498,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:20.100,0.07,0.4,24,45.01,38.2,1130,-63,89,4,350,158,3614,Race,5917,1000,8,Race,38.605280 15.136357,61,-4,-11,-208,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1497,1495,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:20.300,0.07,0.4,24,45.08,39.6,1130,-63,95,4,350,158,3613,Race,5917,1000,8,Race,38.605235 15.136393,61,-1,-5,-192,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1487,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:20.500,0.07,0.4,24,44.98,40.2,1140,-63,95,4,350,158,3611,Race,5917,1000,8,Race,38.605228 15.136385,61,-6,-3,-185,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1488,1498,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:20.700,0.07,0.5,24,44.96,40.8,1140,-65,95,4,350,158,3603,Race,5917,1000,8,Race,38.605243 15.136385,61,-16,-13,-195,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1497,1494,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:20.900,0.07,0.5,24,44.98,39.8,1140,-65,95,5,350,158,3613,Race,5917,1000,8,Race,38.605286 15.136370,61,-3,-3,-196,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:21.100,0.07,0.2,24,44.94,39.8,1140,-66,95,5,350,158,3637,Race,5917,1000,8,Race,38.605267 15.136412,61,7,4,-194,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1502,1502,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:21.300,0.07,0.4,24,44.91,39.4,1150,-67,88,4,350,158,3641,Race,5917,1000,8,Race,38.605256 15.136361,61,4,1,-175,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
