Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,10:50:51.310,0.09,19.4,25,45.73,47.4,830,-61,98,4,350,158,3630,Race,5917,1000,8,Race,38.631303 15.028449,61,129,-48,-191,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1477,1563,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:51.510,0.09,18.3,25,45.81,43.4,830,-62,98,5,350,158,3631,Race,5917,1000,8,Race,38.631300 15.028386,61,139,-80,-207,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1501,1463,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:51.710,0.09,17.1,25,45.78,41.4,830,-61,98,4,350,158,3663,Race,5917,1000,8,Race,38.631316 15.028470,61,141,-98,-234,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1513,1452,1569,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:51.910,0.1,16.0,25,45.81,38.4,840,-61,98,4,350,158,3644,Race,5917,1000,8,Race,38.631333 15.028461,61,146,-44,-238,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1513,1479,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:52.110,0.1,14.9,25,45.81,39.8,840,-61,90,5,350,158,3628,Race,5917,1000,8,Race,38.631247 15.028458,61,138,-37,-180,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1506,1482,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:52.310,0.1,14.4,25,45.85,42.2,840,-63,90,5,350,158,3625,Race,5917,1000,8,Race,38.631295 15.028527,61,138,-4,-148,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1516,1498,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:52.510,0.1,13.2,25,45.8,46.2,840,-64,90,4,350,158,3625,Race,5917,1000,8,Race,38.631250 15.028466,60,141,-4,-147,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1501,1498,1569,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:52.710,0.1,12.4,25,45.68,48.0,850,-66,90,4,350,158,3622,Race,5917,1000,8,Race,38.631255 15.028506,60,150,-2,-142,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1462,1499,1573,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:52.910,0.1,9.2,25,45.71,44.6,850,-63,90,4,350,158,3610,Race,5917,1000,8,Race,38.631269 15.028528,60,125,-41,-196,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1499,1480,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:53.110,0.11,8.3,25,45.68,41.4,850,-64,89,4,350,158,3603,Race,5917,1000,8,Race,38.631309 15.028512,60,131,-41,-223,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1501,1480,1564,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:53.310,0.11,8.1,25,45.68,41.4,850,-65,89,4,350,158,3610,Race,5917,1000,8,Race,38.631264 15.028479,60,148,-17,-248,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1492,1572,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:53.510,0.11,8.1,25,45.91,36.4,860,-65,89,4,350,158,3631,Race,5917,1000,8,Race,38.631232 15.028521,60,116,-19,-215,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1510,1491,1556,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:53.710,0.11,5.7,25,45.92,40.0,860,-71,89,4,350,158,3639,Race,5917,1000,8,Race,38.631250 15.028545,60,96,0,-168,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1497,1500,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:53.910,0.11,4.4,24,45.85,42.4,860,-73,89,4,350,158,3637,Race,5917,1000,8,Race,38.631257 15.028479,60,93,-41,-209,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1492,1480,1545,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:54.110,0.12,3.0,24,45.85,42.4,860,-67,93,4,350,158,3625,Race,5917,1000,8,Race,38.631267 15.028533,60,39,-84,-194,-148,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1428,1459,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:54.310,0.12,2.6,25,45.87,40.8,870,-65,93,4,350,158,3620,Race,5917,1000,8,Race,38.631266 15.028558,60,30,-113,-167,-145,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1429,1445,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:54.510,0.12,1.9,25,45.89,44.8,870,-64,93,4,350,158,3623,Race,5917,1000,8,Race,38.631322 15.028561,60,47,-4,-221,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1499,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:54.710,0.13,1.8,25,45.91,38.2,870,-65,93,4,350,158,3616,Race,5917,1000,8,Race,38.631272 15.028522,60,70,-1,-244,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1520,1500,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:54.910,0.13,1.5,25,45.97,37.4,870,-66,93,4,350,158,3617,Race,5917,1000,8,Race,38.631259 15.028559,60,78,51,-215,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1504,1525,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:55.110,0.13,1.8,25,45.92,38.6,870,-70,87,4,350,158,3621,Race,5917,1000,8,Race,38.631235 15.028492,60,59,5,-196,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1502,1529,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:55.310,0.13,1.5,25,45.94,40.8,880,-70,87,4,350,158,3625,Race,5917,1000,8,Race,38.631229 15.028538,60,74,54,-192,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1526,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:55.510,0.11,1.8,25,45.82,40.2,880,-64,87,4,350,158,3614,Race,5917,1000,8,Race,38.631254 15.028515,60,73,61,-178,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1501,1530,1535,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:55.710,0.08,1.9,25,45.77,41.6,880,-67,87,4,350,158,3613,Race,5917,1000,8,Race,38.631226 15.028546,60,74,6,-197,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1492,1503,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:55.910,0.07,1.7,25,45.8,41.2,880,-68,87,4,350,158,3608,Race,5917,1000,8,Race,38.631263 15.028557,60,39,18,-198,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1499,1509,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:56.110,0.07,1.4,25,45.75,41.2,890,-65,96,4,350,158,3610,Race,5917,1000,8,Race,38.631247 15.028586,60,64,-2,-206,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1499,1531,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:56.310,0.07,1.7,25,45.73,39.8,890,-66,96,5,350,158,3618,Race,5917,1000,8,Race,38.631274 15.028510,60,66,-1,-205,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1488,1500,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:56.510,0.07,1.5,25,45.71,39.8,890,-64,96,4,350,158,3629,Race,5917,1000,8,Race,38.631249 15.028532,60,41,2,-207,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1489,1501,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:56.710,0.07,1.6,25,45.71,40.0,890,-65,96,4,350,158,3623,Race,5917,1000,8,Race,38.631267 15.028518,60,34,2,-206,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1476,1501,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:56.910,0.07,0.9,25,45.59,39.6,890,-66,96,4,350,158,3625,Race,5917,1000,8,Race,38.631271 15.028556,60,40,-2,-206,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1487,1499,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:57.110,0.07,0.9,25,45.73,39.6,900,-66,89,4,350,158,3614,Race,5917,1000,8,Race,38.631276 15.028562,60,13,-2,-198,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1513,1499,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:57.310,0.07,1.1,25,45.68,39.8,900,-66,89,4,350,158,3626,Race,5917,1000,8,Race,38.631274 15.028562,60,52,2,-201,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1501,1501,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:57.510,0.07,1.3,25,45.61,40.2,900,-65,89,4,350,158,3624,Race,5917,1000,8,Race,38.631261 15.028539,60,51,5,-201,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1499,1501,1524,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:57.710,0.07,1.1,25,45.64,39.8,900,-66,89,4,350,158,3616,Race,5917,1000,8,Race,38.631235 15.028591,60,51,-3,-199,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1499,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:57.910,0.07,1.0,25,45.64,40.0,910,-67,89,4,350,158,3621,Race,5917,1000,8,Race,38.631273 15.028590,60,51,-4,-202,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1506,1498,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:58.110,0.07,1.1,25,45.61,39.6,910,-67,94,4,350,158,3639,Race,5917,1000,8,Race,38.631240 15.028523,60,44,-7,-201,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1500,1497,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:58.310,0.07,1.1,25,45.69,39.8,910,-67,94,4,350,158,3637,Race,5917,1000,8,Race,38.631274 15.028511,60,42,-2,-214,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1499,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:58.510,0.07,1.0,25,45.69,38.4,910,-69,94,4,350,158,3632,Race,5917,1000,8,Race,38.631293 15.028510,60,54,-4,-212,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1498,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:58.710,0.07,1.3,25,45.71,39.0,910,-68,94,4,350,158,3630,Race,5917,1000,8,Race,38.631279 15.028515,60,48,-42,-205,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1517,1480,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:58.910,0.07,1.3,25,45.63,40.8,920,-69,94,5,350,158,3627,Race,5917,1000,8,Race,38.631314 15.028554,60,46,-63,-197,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1510,1469,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:59.110,0.07,1.2,25,45.71,40.4,920,-73,89,5,350,158,3642,Race,5917,1000,8,Race,38.631279 15.028546,60,6,3,-209,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1501,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:59.310,0.07,1.1,25,45.64,40.0,920,-78,89,2,350,158,3609,Race,5917,1000,8,Race,38.631285 15.028546,60,-1,26,-204,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1483,1512,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:59.510,0.07,1.3,25,45.66,40.6,920,-75,89,5,350,158,3601,Race,5917,1000,8,Race,38.631231 15.028586,60,-2,64,-187,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1479,1531,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:59.710,0.07,1.1,25,45.61,42.2,930,-75,89,4,350,158,3613,Race,5917,1000,8,Race,38.631227 15.028510,60,-4,47,-167,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1488,1523,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:50:59.910,0.07,1.2,25,45.51,42.6,930,-75,89,4,350,158,3613,Race,5917,1000,8,Race,38.631320 15.028563,60,-2,18,-184,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1509,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:00.110,0.07,1.2,25,45.48,41.0,930,-75,86,5,350,158,3617,Race,5917,1000,8,Race,38.631265 15.028592,60,6,-1,-227,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1507,1500,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:00.310,0.07,0.8,25,45.62,39.0,930,-71,86,5,350,158,3611,Race,5917,1000,8,Race,38.631284 15.028515,60,10,-5,-214,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1511,1498,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:00.510,0.07,0.7,25,45.64,39.4,930,-68,86,5,350,158,3613,Race,5917,1000,8,Race,38.631252 15.028571,60,1,-7,-208,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:00.710,0.07,0.4,25,45.6,39.2,940,-70,86,4,350,158,3613,Race,5917,1000,8,Race,38.631263 15.028510,60,1,-67,-206,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1468,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:00.910,0.07,0.5,25,45.6,39.0,940,-70,86,4,350,158,3630,Race,5917,1000,8,Race,38.631259 15.028531,60,5,-23,-206,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1481,1489,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:01.110,0.07,0.9,25,45.58,39.2,940,-69,96,5,350,158,3630,Race,5917,1000,8,Race,38.631294 15.028513,60,5,-61,-208,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1498,1470,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:01.310,0.07,0.7,25,45.44,39.2,940,-75,96,5,350,158,3618,Race,5917,1000,8,Race,38.631317 15.028572,60,1,-47,-205,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:01.510,0.07,0.8,25,45.53,40.0,940,-75,96,4,350,158,3608,Race,5917,1000,8,Race,38.631319 15.028526,60,1,3,-195,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:01.710,0.07,0.4,25,45.53,40.0,950,-77,96,5,350,158,3615,Race,5917,1000,8,Race,38.631271 15.028569,60,1,28,-193,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1513,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:01.910,0.07,0.3,25,45.53,40.0,950,-74,96,5,350,158,3634,Race,5917,1000,8,Race,38.631222 15.028560,60,2,50,-163,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1501,1524,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:02.110,0.07,0.2,25,45.56,42.2,950,-69,96,5,350,158,3608,Race,5917,1000,8,Race,38.631296 15.028503,60,4,31,-161,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1514,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:02.310,0.07,0.0,25,45.57,44.6,950,-74,84,5,350,158,3604,Race,5917,1000,8,Race,38.631304 15.028547,60,0,17,-162,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1492,1508,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:02.510,0.07,0.3,25,45.58,44.8,960,-71,84,4,350,158,3623,Race,5917,1000,8,Race,38.631234 15.028523,60,0,-1,-217,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1483,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:51:02.710,0.07,0.2,25,45.6,39.0,960,-76,84,4,350,158,3617,Race,5917,1000,8,Race,38.631273 15.028567,60,3,-5,-218,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1505,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
