Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,14:10:14.670,0.05,18.9,19,48.24,35.8,120,-51,95,5,350,158,3625,Race,5917,1000,8,Race,38.610140 16.168738,63,-3,-34,-293,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1521,1484,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:14.870,0.04,17.5,19,48.26,35.0,120,-51,94,5,350,158,3650,Race,5917,1000,8,Race,38.610151 16.168757,63,-6,-35,-295,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1518,1483,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:15.070,0.04,16.4,19,48.21,34.0,120,-52,94,4,350,158,3631,Race,5917,1000,8,Race,38.610185 16.168728,63,-49,-5,-301,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1534,1498,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:15.270,0.04,13.9,19,48.21,35.8,120,-51,94,4,350,158,3619,Race,5917,1000,8,Race,38.610174 16.168777,63,-67,-1,-267,81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1539,1500,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:15.470,0.04,13.9,19,48.21,35.8,130,-55,94,4,350,158,3596,Race,5917,1000,8,Race,38.610178 16.168748,63,-118,-2,-295,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1527,1499,1443,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:15.670,0.04,11.8,18,48.18,37.2,130,-51,94,4,350,158,3599,Race,5917,1000,8,Race,38.610145 16.168798,63,-153,-2,-241,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1499,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:15.870,0.03,11.4,18,48.21,39.0,130,-52,89,0,350,158,3616,Race,5917,1000,8,Race,38.610204 16.168796,63,-142,18,-273,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1502,1509,1431,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:16.070,0.03,9.7,19,48.28,37.2,130,-53,89,4,350,158,3623,Race,5917,1000,8,Race,38.610139 16.168797,63,-139,81,-239,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1509,1539,1432,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:16.270,0.03,7.8,19,48.19,40.4,130,-54,89,4,350,158,3619,Race,5917,1000,8,Race,38.610168 16.168823,63,-120,0,-264,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1532,1500,1442,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:16.470,0.03,6.7,19,48.16,37.4,130,-57,89,4,350,158,3638,Race,5917,1000,8,Race,38.610234 16.168801,63,-62,-3,-264,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1508,1499,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:16.670,0.03,6.4,19,48.25,36.0,140,-59,89,4,350,158,3622,Race,5917,1000,8,Race,38.610183 16.168733,63,-61,-41,-304,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1499,1480,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:16.870,0.03,5.3,18,48.32,34.6,140,-57,96,4,350,158,3601,Race,5917,1000,8,Race,38.610183 16.168808,63,-111,-37,-271,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1499,1483,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:17.070,0.02,4.1,18,48.37,38.2,140,-61,96,4,350,158,3584,Race,5917,1000,8,Race,38.610198 16.168821,63,-125,-16,-229,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1501,1492,1439,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:17.270,0.02,4.4,19,48.39,40.4,140,-60,96,4,350,158,3589,Race,5917,1000,8,Race,38.610148 16.168832,63,-130,-1,-249,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1533,1500,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:17.470,0.02,3.5,19,48.42,38.6,150,-61,96,4,350,158,3613,Race,5917,1000,8,Race,38.610195 16.168790,63,-88,0,-255,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1535,1500,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:17.670,0.02,2.2,19,48.42,38.4,150,-61,96,4,350,158,3641,Race,5917,1000,8,Race,38.610240 16.168821,63,-43,2,-197,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1508,1501,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:17.870,0.01,0.8,19,48.25,43.4,150,-60,89,4,350,158,3642,Race,5917,1000,8,Race,38.610186 16.168773,63,-23,66,-283,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1527,1532,1489,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:18.070,0.01,0.3,19,48.2,37.2,150,-61,89,4,350,158,3630,Race,5917,1000,8,Race,38.610223 16.168767,63,-2,52,-283,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1501,1525,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:18.270,0.01,0.5,19,48.34,35.8,150,-60,89,4,350,158,3627,Race,5917,1000,8,Race,38.610221 16.168787,63,-3,49,-277,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1493,1524,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:18.470,0.01,0.4,19,48.23,36.6,160,-60,89,4,350,158,3623,Race,5917,1000,8,Race,38.610222 16.168762,63,-7,41,-254,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1487,1520,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:18.670,0.01,0.9,19,48.2,37.6,160,-61,89,4,350,158,3618,Race,5917,1000,8,Race,38.610241 16.168784,63,1,-1,-268,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1461,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:18.870,0.01,0.8,19,48.25,36.8,160,-60,95,5,350,158,3623,Race,5917,1000,8,Race,38.610237 16.168843,63,5,6,-265,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1487,1503,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:19.070,0.01,0.7,19,48.28,39.0,160,-59,95,5,350,158,3602,Race,5917,1000,8,Race,38.610242 16.168798,63,0,28,-253,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1497,1514,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:19.270,0.01,0.8,19,48.35,38.4,170,-60,95,4,350,158,3602,Race,5917,1000,8,Race,38.610207 16.168817,63,7,-3,-247,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1530,1499,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:19.470,0.01,0.5,19,48.3,40.6,170,-62,95,5,350,158,3610,Race,5917,1000,8,Race,38.610237 16.168767,62,4,-4,-222,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1520,1498,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:19.670,0.01,1.1,19,48.28,39.2,170,-62,95,4,350,158,3614,Race,5917,1000,8,Race,38.610169 16.168843,62,20,-5,-254,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1521,1498,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:19.870,0.01,1.0,19,48.23,41.2,170,-61,90,4,350,158,3636,Race,5917,1000,8,Race,38.610194 16.168790,63,1,-1,-249,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1484,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:20.070,0.01,0.9,19,48.25,38.0,170,-59,90,4,350,158,3601,Race,5917,1000,8,Race,38.610242 16.168812,62,1,-1,-274,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1497,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:20.270,0.01,0.9,19,48.28,37.4,180,-61,90,4,350,158,3584,Race,5917,1000,8,Race,38.610147 16.168755,63,-2,0,-254,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:20.470,0.01,0.8,19,48.27,38.2,180,-62,90,4,350,158,3590,Race,5917,1000,8,Race,38.610169 16.168840,63,-2,3,-283,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1501,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:20.670,0.01,0.5,19,48.3,36.4,180,-62,90,4,350,158,3577,Race,5917,1000,8,Race,38.610179 16.168787,63,-3,1,-271,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1501,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:20.870,0.01,0.9,19,48.33,36.4,180,-61,88,4,350,158,3572,Race,5917,1000,8,Race,38.610162 16.168794,63,-2,18,-279,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1502,1509,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:21.070,0.01,0.5,19,48.16,38.6,180,-61,88,4,350,158,3572,Race,5917,1000,8,Race,38.610204 16.168793,63,-1,11,-250,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1518,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:21.270,0.01,0.8,19,48.28,38.0,190,-62,88,4,350,158,3575,Race,5917,1000,8,Race,38.610185 16.168764,63,-3,19,-254,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1505,1509,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:21.470,0.01,0.6,19,48.26,38.2,190,-65,88,4,350,158,3579,Race,5917,1000,8,Race,38.610191 16.168805,63,-53,1,-253,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1501,1500,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:21.670,0.01,0.5,19,48.31,38.4,190,-61,88,4,350,158,3580,Race,5917,1000,8,Race,38.610224 16.168786,63,-17,-16,-262,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1499,1492,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:21.870,0.01,0.3,19,48.21,38.2,190,-61,93,4,350,158,3582,Race,5917,1000,8,Race,38.610225 16.168781,63,-1,-18,-256,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1498,1491,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:22.070,0.01,0.1,19,48.16,38.4,190,-60,93,4,350,158,3590,Race,5917,1000,8,Race,38.610234 16.168772,63,1,-13,-273,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1477,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:22.270,0.01,0.3,19,48.08,37.6,200,-60,93,4,350,158,3602,Race,5917,1000,8,Race,38.610184 16.168802,63,-41,-8,-270,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1477,1496,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:22.470,0.01,0.6,19,47.96,38.2,200,-60,93,4,350,158,3581,Race,5917,1000,8,Race,38.610167 16.168837,63,-16,-2,-225,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1479,1499,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:22.670,0.01,0.7,19,47.99,41.0,200,-59,93,4,350,158,3570,Race,5917,1000,8,Race,38.610160 16.168755,63,-30,31,-244,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1488,1515,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:22.870,0.01,0.6,19,47.99,40.2,200,-58,89,4,350,158,3574,Race,5917,1000,8,Race,38.610163 16.168752,63,-34,3,-239,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1499,1502,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:23.070,0.01,0.4,19,48.08,40.6,210,-56,89,0,350,158,3593,Race,5917,1000,8,Race,38.610160 16.168763,63,-17,17,-259,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1519,1508,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:23.270,0.01,0.7,19,48.01,38.4,210,-58,89,5,350,158,3587,Race,5917,1000,8,Race,38.610196 16.168769,63,0,-41,-258,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1528,1480,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:23.470,0.01,0.4,19,48.03,37.8,210,-57,89,4,350,158,3586,Race,5917,1000,8,Race,38.610232 16.168799,63,-21,-50,-265,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1499,1476,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:23.670,0.01,1.0,19,48.04,38.8,210,-58,89,5,350,158,3609,Race,5917,1000,8,Race,38.610206 16.168784,63,-10,-1,-258,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1493,1500,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:23.870,0.01,1.3,19,48.03,38.2,210,-56,98,4,350,158,3640,Race,5917,1000,8,Race,38.610201 16.168768,63,-1,-3,-311,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1482,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:24.070,0.01,1.3,19,48.06,33.6,220,-58,98,4,350,158,3638,Race,5917,1000,8,Race,38.610230 16.168835,63,-9,3,-273,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1461,1501,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:24.270,0.01,0.7,19,48.03,37.0,220,-58,98,4,350,158,3651,Race,5917,1000,8,Race,38.610207 16.168827,63,-19,-1,-256,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1478,1500,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:24.470,0.01,0.7,19,48.04,38.4,220,-57,98,4,350,158,3632,Race,5917,1000,8,Race,38.610159 16.168801,63,-31,0,-246,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1479,1501,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:24.670,0.01,0.9,19,47.95,37.8,220,-57,98,4,350,158,3624,Race,5917,1000,8,Race,38.610160 16.168776,63,-32,-5,-251,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1500,1498,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:24.870,0.01,0.8,19,48.02,39.0,220,-56,91,4,350,158,3626,Race,5917,1000,8,Race,38.610230 16.168774,63,-12,-9,-242,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1511,1496,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:25.070,0.01,1.3,18,48.0,38.6,230,-57,91,4,350,158,3624,Race,5917,1000,8,Race,38.610159 16.168836,63,-1,-22,-262,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1527,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:25.270,0.01,1.4,19,47.99,38.0,230,-59,91,5,350,158,3625,Race,5917,1000,8,Race,38.610175 16.168776,63,-15,-4,-253,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1513,1498,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:25.470,0.01,1.8,19,47.87,38.8,230,-57,91,4,350,158,3620,Race,5917,1000,8,Race,38.610198 16.168814,63,-62,-4,-253,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1525,1498,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:25.670,0.01,1.8,19,47.92,39.0,230,-57,91,4,350,158,3620,Race,5917,1000,8,Race,38.610155 16.168771,63,-52,-1,-227,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1499,1500,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:25.870,0.01,1.2,19,47.99,40.0,240,-57,92,5,350,158,3618,Race,5917,1000,8,Race,38.610246 16.168839,62,-15,-5,-248,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1505,1498,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:10:26.070,0.34,1.7,19,47.97,40.8,240,-55,92,5,350,158,3610,Race,5917,1000,8,Race,38.610184 16.168768,62,0,10,-240,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1498,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
