Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,11:31:32.650,-66,-70,96,10,0,7,10,-66,92,13,41.276664 14.132225,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,1,-5,-202,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:32.850,-66,-70,96,10,0,7,10,-64,92,6,41.276670 14.132163,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,1,-4,-202,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:33.050,-66,-70,96,10,0,7,10,-64,92,6,41.276724 14.132240,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,0,-3,-220,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:33.250,-67,-71,88,10,0,7,10,-65,92,12,41.276661 14.132226,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-7,0,-223,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1502,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:33.450,-67,-71,88,10,0,7,10,-66,92,12,41.276707 14.132218,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-17,3,-221,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1510,1501,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:33.650,-67,-71,88,10,0,7,10,-66,92,12,41.276688 14.132151,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-28,1,-205,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1516,1500,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:33.850,-67,-71,90,10,0,7,10,-66,92,12,41.276676 14.132203,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-36,2,-204,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1516,1501,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:34.050,-67,-71,90,10,0,7,10,-66,92,13,41.276675 14.132206,18.3,183.7,6,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-26,3,-215,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1523,1501,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:34.250,-68,-72,94,10,0,7,10,-67,92,12,41.276441 14.132170,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-35,13,-215,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1504,1506,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:34.450,-68,-72,94,10,0,7,10,-68,96,12,41.276470 14.132173,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-42,81,-200,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1501,1539,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:34.650,-69,-73,93,10,0,7,10,-71,96,11,41.276412 14.132212,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-50,6,-206,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1521,1503,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:34.850,-69,-73,93,10,0,7,10,-71,96,11,41.276471 14.132170,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-25,-7,-181,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1502,1497,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:35.050,-69,-73,93,10,0,7,10,-69,96,8,41.276442 14.132196,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-38,-49,-203,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1476,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:35.250,-73,-74,84,10,0,7,25,-73,96,8,41.276485 14.132186,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-1,-4,-212,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1482,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:35.450,-73,-74,84,10,0,7,25,-73,96,12,41.276407 14.132155,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-21,-2,-214,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1499,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:35.650,-71,-71,94,10,1,7,25,-76,96,3,41.276451 14.132138,11.2,181.9,4,28,48.6,46.3,439,89,0.12,-0.03,3.02,AIR,-0.3,-13,1,-225,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1499,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:35.850,-71,-71,94,10,1,7,25,-74,96,12,41.276454 14.132145,11.2,181.9,4,28,48.5,43.3,527,87,0.12,-0.03,3.02,AIR,-0.3,-22,-78,-193,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1462,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:36.050,-71,-71,94,10,1,7,25,-74,96,12,41.276394 14.132211,11.2,181.9,4,28,48.5,43.3,527,87,0.12,-0.03,3.02,AIR,-0.3,-30,-36,-212,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1483,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:36.250,-69,-70,90,10,0,7,25,-74,96,13,41.276492 14.132224,11.2,181.9,4,28,48.5,43.3,527,87,0.12,-0.03,3.02,AIR,-0.3,-9,0,-236,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1494,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:36.450,-69,-70,90,10,0,7,25,-71,96,12,41.276404 14.132210,11.2,181.9,4,28,48.5,43.3,527,87,0.12,-0.03,3.02,AIR,-0.3,-11,-2,-241,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1473,1499,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:36.650,-70,-71,90,10,0,7,25,-73,96,13,41.276470 14.132199,11.2,181.9,4,28,48.5,43.3,527,87,0.12,-0.03,3.02,AIR,-0.3,-13,-1,-187,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1498,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:36.850,-70,-71,90,10,0,7,25,-73,96,13,41.276464 14.132201,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-11,-3,-197,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1499,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:37.050,-70,-71,90,10,0,7,25,-74,96,3,41.276397 14.132146,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-3,-18,-220,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1491,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:37.250,-70,-71,90,10,0,7,25,-74,96,3,41.276461 14.132203,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-17,-18,-214,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1491,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:37.450,-72,-70,86,10,1,7,25,-73,96,10,41.276422 14.132147,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-12,-3,-217,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1499,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:37.650,-72,-70,86,10,1,7,25,-72,96,11,41.276431 14.132189,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-19,-2,-221,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1499,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:37.850,-72,-70,86,10,1,7,25,-72,96,11,41.276478 14.132195,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-13,-2,-212,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1499,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:38.050,-72,-70,86,10,1,7,25,-73,92,6,41.276398 14.132227,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-19,-3,-239,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1501,1499,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:38.250,-73,-71,91,9,1,7,25,-73,96,11,41.276449 14.132150,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-31,1,-229,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1519,1500,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:38.450,-73,-71,91,9,1,7,25,-73,96,11,41.276434 14.132209,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-12,2,-208,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1523,1501,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:38.650,-73,-71,91,9,1,7,25,-76,96,10,41.276401 14.132211,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.3,-24,18,-210,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1538,1509,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:38.850,-73,-71,91,9,1,7,25,-76,96,10,41.276410 14.132137,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-23,3,-188,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1514,1501,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:39.050,-73,-71,91,9,1,7,25,-74,92,6,41.276450 14.132179,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-28,-1,-210,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1500,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:39.250,-74,-74,90,9,1,7,25,-76,92,7,41.276477 14.132223,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-19,-4,-200,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1499,1498,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:39.450,-74,-74,90,9,1,7,25,-81,92,9,41.276407 14.132217,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-25,-1,-171,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1499,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:39.650,-74,-74,90,9,1,7,25,-81,92,9,41.276472 14.132165,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-15,-5,-186,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1498,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:39.850,-78,-75,95,8,1,7,25,-78,92,12,41.276479 14.132155,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-14,-3,-216,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1501,1499,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:40.050,-78,-75,95,8,1,7,25,-81,92,2,41.276483 14.132190,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-7,-3,-212,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1499,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:40.250,-76,-75,88,8,1,7,25,-79,92,11,41.276434 14.132188,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-11,-5,-189,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1496,1498,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:40.450,-76,-75,88,8,1,7,25,-78,92,10,41.276428 14.132137,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-14,-55,-185,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1500,1473,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:40.650,-76,-75,88,8,1,7,25,-78,92,10,41.276439 14.132164,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-13,-8,-173,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1496,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:40.850,-76,-75,88,8,1,7,25,-78,92,10,41.276472 14.132138,11.2,181.9,4,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-14,1,-212,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1527,1500,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:41.050,-76,-75,90,9,1,7,25,-81,92,-7,41.276234 14.132178,9.3,171.0,2,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-1,45,-211,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1524,1522,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:41.250,-76,-75,90,9,1,7,25,-76,92,2,41.276319 14.132233,9.3,171.0,2,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-9,-9,-218,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1540,1496,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:41.450,-75,-74,90,9,1,7,25,-78,92,11,41.276271 14.132183,9.3,171.0,2,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-8,-67,-223,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1502,1468,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:41.650,-75,-74,90,9,1,7,25,-77,92,13,41.276263 14.132176,9.3,171.0,2,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-25,-25,-200,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1475,1488,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:41.850,-73,-74,90,9,0,7,25,-75,92,12,41.276324 14.132143,9.3,171.0,2,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-47,-3,-229,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1470,1499,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:42.050,-73,-74,90,9,0,7,25,-75,92,12,41.276315 14.132212,9.3,171.0,2,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-68,-3,-209,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1479,1499,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:42.250,-73,-74,90,9,0,7,25,-74,92,6,41.276320 14.132235,9.3,171.0,2,28,48.5,43.3,527,87,0.08,-0.01,2.91,AIR,-0.1,-101,-3,-201,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1498,1499,1451,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:42.450,-74,-74,92,9,1,7,25,-76,92,10,41.276259 14.132150,9.3,171.0,2,28,48.3,45.9,611,85,0.08,-0.01,2.91,AIR,-0.1,-102,1,-208,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1494,1500,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:42.650,-74,-74,92,9,1,7,25,-77,92,9,41.276293 14.132186,9.3,171.0,2,28,48.3,45.9,611,85,0.08,-0.01,2.91,AIR,-0.1,-115,-5,-209,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1490,1498,1444,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:42.850,-80,-73,88,8,1,7,25,-76,92,3,41.276283 14.132226,9.3,171.0,2,28,48.3,45.9,611,85,0.08,-0.01,2.91,AIR,-0.1,-77,-10,-237,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1495,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:43.050,-80,-73,88,8,1,7,25,-76,92,10,41.276317 14.132228,9.3,171.0,2,28,48.3,45.9,611,85,0.08,-0.01,2.91,AIR,-0.1,-80,0,-210,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1486,1500,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:31:43.250,-80,-73,88,8,1,7,25,-76,92,10,41.276324 14.132158,9.3,171.0,2,28,48.3,45.9,611,85,0.08,-0.01,2.91,AIR,-0.1,-62,-12,-207,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1494,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
