Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,16:46:00.650,0.3,30.2,22,48.65,37.6,120,-49,98,4,350,158,3604,Race,5917,1000,8,Race,38.482920 16.093801,44,-83,-67,-319,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1344,1470,1468,1460,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:00.850,0.3,28.2,22,48.6,35.0,120,-49,89,5,350,158,3606,Race,5917,1000,8,Race,38.482940 16.093821,45,-80,-23,-268,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1501,1489,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:01.050,0.3,27.8,22,48.7,38.2,130,-48,89,4,350,158,3596,Race,5917,1000,8,Race,38.482975 16.093825,45,-72,-2,-283,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1500,1499,1465,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:01.250,0.3,27.1,22,48.69,40.6,130,-49,89,4,350,158,3597,Race,5917,1000,8,Race,38.482984 16.093829,45,-10,1,-207,63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1531,1500,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:01.450,0.3,26.0,22,48.58,44.4,130,-49,89,4,350,158,3601,Race,5917,1000,8,Race,38.482949 16.093751,45,-5,-2,-235,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1499,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:01.650,0.29,24.4,22,48.65,44.4,130,-50,89,3,350,158,3595,Race,5917,1000,8,Race,38.483026 16.093736,45,-1,1,-272,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1499,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:01.850,0.29,23.5,22,48.63,40.6,130,-51,93,4,350,158,3587,Race,5917,1000,8,Race,38.482947 16.093763,45,5,39,-270,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1500,1519,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:02.050,0.29,23.4,22,48.67,42.8,140,-50,93,4,350,158,3575,Race,5917,1000,8,Race,38.483019 16.093758,45,-2,45,-232,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1522,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:02.250,0.29,22.7,22,48.55,39.0,140,-51,93,4,350,158,3569,Race,5917,1000,8,Race,38.483022 16.093710,45,-46,38,-252,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1510,1518,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:02.450,0.28,22.2,22,48.62,41.2,140,-52,93,4,350,158,3576,Race,5917,1000,8,Race,38.482969 16.093682,45,-6,0,-211,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1532,1500,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:02.650,0.28,21.7,22,48.41,43.8,140,-51,93,4,350,158,3586,Race,5917,1000,8,Race,38.483033 16.093667,46,3,-11,-288,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1538,1495,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:02.850,0.28,21.7,22,48.53,38.0,150,-51,90,4,350,158,3597,Race,5917,1000,8,Race,38.482953 16.093714,46,4,-2,-298,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1354,1531,1499,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:03.050,0.28,20.6,22,48.46,35.0,150,-52,90,4,350,158,3597,Race,5917,1000,8,Race,38.483001 16.093700,46,4,1,-307,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1532,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:03.250,0.27,20.8,22,48.53,35.6,150,-50,90,4,350,158,3598,Race,5917,1000,8,Race,38.483014 16.093626,46,-1,-1,-267,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:03.450,0.27,19.8,22,48.51,38.0,150,-51,90,4,350,158,3599,Race,5917,1000,8,Race,38.483001 16.093656,46,1,0,-263,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:03.650,0.28,19.2,22,48.55,40.4,150,-50,90,4,350,158,3601,Race,5917,1000,8,Race,38.482960 16.093680,46,0,1,-239,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:03.850,0.28,19.4,22,48.38,44.4,160,-50,91,4,350,158,3614,Race,5917,1000,8,Race,38.482991 16.093600,46,5,43,-201,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1504,1521,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:04.050,0.28,19.0,22,48.26,46.2,160,-50,91,4,350,158,3626,Race,5917,1000,8,Race,38.482989 16.093613,47,45,77,-215,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1505,1537,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:04.250,0.29,19.0,22,48.31,47.0,160,-50,91,4,350,158,3620,Race,5917,1000,8,Race,38.483028 16.093571,47,3,47,-204,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1503,1523,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:04.450,0.29,18.5,22,48.28,45.8,160,-50,91,4,350,158,3625,Race,5917,1000,8,Race,38.482972 16.093596,47,-1,-4,-259,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1504,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:04.650,0.29,18.6,22,48.32,40.4,170,-50,91,4,350,158,3620,Race,5917,1000,8,Race,38.483053 16.093609,47,1,-7,-291,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1510,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:04.850,0.3,18.0,22,48.3,37.2,170,-50,96,4,350,158,3624,Race,5917,1000,8,Race,38.483039 16.093601,47,0,2,-252,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:05.050,0.3,18.5,22,48.28,42.8,170,-51,96,5,350,158,3627,Race,5917,1000,8,Race,38.483005 16.093525,47,-3,78,-215,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1538,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:05.250,0.3,18.2,22,48.22,44.2,170,-51,96,4,350,158,3627,Race,5917,1000,8,Race,38.483016 16.093561,47,-1,33,-233,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1502,1516,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:05.450,0.3,19.1,22,48.22,41.8,170,-52,96,4,350,158,3620,Race,5917,1000,8,Race,38.483081 16.093499,47,-1,2,-230,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1492,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:05.650,0.3,16.4,22,48.27,42.8,180,-51,96,4,350,158,3640,Race,5917,1000,8,Race,38.483038 16.093555,48,-4,-4,-274,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1484,1498,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:05.850,0.3,15.1,22,48.27,38.0,180,-52,89,5,350,158,3623,Race,5917,1000,8,Race,38.483018 16.093540,48,-6,-12,-279,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1502,1494,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:06.050,0.3,14.2,22,48.23,37.2,180,-52,89,5,350,158,3631,Race,5917,1000,8,Race,38.482999 16.093554,48,-1,-3,-267,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1501,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:06.250,0.3,14.0,22,48.27,36.4,180,-51,89,5,350,158,3626,Race,5917,1000,8,Race,38.483013 16.093471,48,-10,-3,-249,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1485,1499,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:06.450,0.3,13.0,22,48.23,40.2,190,-52,89,5,350,158,3622,Race,5917,1000,8,Race,38.483053 16.093531,48,-13,-16,-273,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1496,1492,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:06.650,0.3,12.5,22,48.28,37.4,190,-53,89,4,350,158,3619,Race,5917,1000,8,Race,38.483102 16.093491,48,-17,-12,-286,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1490,1494,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:06.850,0.3,11.0,22,48.27,37.6,190,-53,96,4,350,158,3618,Race,5917,1000,8,Race,38.483018 16.093502,48,-15,-10,-262,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1495,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:07.050,0.3,9.0,22,48.28,39.2,190,-53,96,4,350,158,3612,Race,5917,1000,8,Race,38.483033 16.093518,48,-3,-4,-223,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1501,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:07.250,0.29,8.7,22,48.2,46.8,200,-52,96,4,350,158,3618,Race,5917,1000,8,Race,38.483028 16.093461,48,-1,2,-232,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1505,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:07.450,0.29,7.7,22,48.27,46.4,200,-52,96,4,350,158,3607,Race,5917,1000,8,Race,38.483055 16.093495,48,-1,0,-251,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:07.650,0.29,6.3,22,48.13,51.4,200,-52,96,4,350,158,3616,Race,5917,1000,8,Race,38.483087 16.093446,48,-29,127,-190,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1469,1562,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:07.850,0.29,4.8,22,48.2,52.4,200,-54,92,4,350,158,3616,Race,5917,1000,8,Race,38.483018 16.093472,48,-33,78,-253,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1458,1537,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:08.050,0.29,4.2,22,48.18,44.6,210,-56,92,4,350,158,3616,Race,5917,1000,8,Race,38.483046 16.093511,48,-32,51,-243,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1484,1525,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:08.250,0.3,3.2,22,48.2,42.8,210,-57,92,4,350,158,3625,Race,5917,1000,8,Race,38.483092 16.093474,48,0,1,-288,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1530,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:08.450,0.3,2.4,22,48.22,38.6,210,-58,92,4,350,158,3627,Race,5917,1000,8,Race,38.483030 16.093506,48,2,10,-259,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1546,1505,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:08.650,0.3,1.7,22,48.22,38.6,210,-56,92,4,350,158,3631,Race,5917,1000,8,Race,38.483059 16.093455,49,4,0,-316,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1543,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:08.850,0.3,1.1,22,48.38,35.2,220,-59,89,4,350,158,3627,Race,5917,1000,8,Race,38.483047 16.093486,49,1,8,-270,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1502,1504,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:09.050,0.3,0.9,22,48.23,38.0,220,-60,89,5,350,158,3627,Race,5917,1000,8,Race,38.483049 16.093501,49,1,46,-274,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1495,1522,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:09.250,0.3,1.0,22,48.23,39.6,220,-62,89,4,350,158,3624,Race,5917,1000,8,Race,38.483036 16.093460,49,2,49,-253,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1524,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:09.450,0.3,1.2,22,48.15,41.8,220,-61,89,4,350,158,3627,Race,5917,1000,8,Race,38.483050 16.093427,49,0,11,-234,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1501,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:09.650,0.3,1.3,22,48.17,41.4,220,-59,89,5,350,158,3623,Race,5917,1000,8,Race,38.483067 16.093514,49,1,-92,-267,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1514,1455,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:09.850,0.3,1.4,22,48.24,39.4,230,-61,97,4,350,158,3625,Race,5917,1000,8,Race,38.483050 16.093488,49,3,-70,-276,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1510,1466,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:10.050,0.3,1.8,22,48.25,39.6,230,-60,97,4,350,158,3619,Race,5917,1000,8,Race,38.483033 16.093422,49,3,-95,-259,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1501,1454,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:10.250,0.3,1.2,21,48.27,40.0,230,-59,97,4,350,158,3615,Race,5917,1000,8,Race,38.483098 16.093473,49,-1,-5,-251,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1499,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:10.450,0.3,1.4,21,48.29,41.0,230,-58,97,4,350,158,3618,Race,5917,1000,8,Race,38.483082 16.093483,49,1,-4,-239,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1499,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:10.650,0.3,1.5,21,48.17,42.4,240,-59,97,4,350,158,3623,Race,5917,1000,8,Race,38.483103 16.093455,49,-32,16,-231,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1464,1508,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:10.850,0.3,1.5,21,48.16,44.0,240,-57,88,4,350,158,3628,Race,5917,1000,8,Race,38.483104 16.093487,49,-44,4,-232,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1459,1502,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:11.050,0.3,1.9,21,48.14,44.0,240,-57,88,4,350,158,3613,Race,5917,1000,8,Race,38.483101 16.093469,49,-35,-1,-219,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1478,1500,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:11.250,0.3,2.4,21,48.09,45.0,240,-59,88,4,350,158,3609,Race,5917,1000,8,Race,38.483028 16.093429,49,-25,-1,-248,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1485,1500,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:11.450,0.0,2.5,21,48.14,43.0,240,-58,88,5,350,158,3609,Race,5917,1000,8,Race,38.483048 16.093497,49,-2,-5,-261,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1503,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:11.650,0.0,2.5,21,48.12,41.8,250,-58,88,4,350,158,3613,Race,5917,1000,8,Race,38.483082 16.093443,49,-4,-5,-259,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1500,1498,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:11.850,0.06,2.9,21,48.12,39.6,250,-60,95,4,350,158,3619,Race,5917,1000,8,Race,38.483067 16.093450,49,-3,0,-288,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1497,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-25,16:46:12.050,0.08,2.6,21,48.12,38.8,250,-59,95,4,350,158,3614,Race,5917,1000,8,Race,38.483036 16.093504,49,-23,47,-270,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1491,1523,1489,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
